3.06076436218478e-23,4.32857388634388e-23,5.30139795017835e-23,6.1215262386658e-23,6.84407347148582e-23,7.49730583632704e-23,8.0980147475575e-23,8.65714074205818e-23,9.18228314374264e-23,9.678974974853e-23,1.01513932208203e-22,1.06027829842698e-22,1.10357249253162e-22,1.14523114335444e-22,1.18542669382152e-22,1.22430325917216e-22,1.26198274302537e-22,1.29856935365323e-22,1.33415300399926e-22,1.36881191519963e-22,1.40261464044265e-22,1.43562165951027e-22,1.46788665032604e-22,1.49945751404806e-22,1.53037720969192e-22,1.56068443983182e-22,1.59041421862399e-22,1.61959834593305e-22,1.64826580586272e-22,1.67644310392064e-22,1.70415455398548e-22,1.73142252391939e-22,1.75826764688456e-22,1.78470900404132e-22,1.81076428322711e-22,1.83644991736653e-22,1.86178120568979e-22,1.88677242029972e-22,1.91143690019507e-22,1.93578713450905e-22,1.95983483643749e-22,1.98359100909863e-22,2.00706600437548e-22,2.03026957563334e-22,2.05321092507441e-22,2.07589874638126e-22,2.09834126320996e-22,2.1205462640159e-22,2.14252113363064e-22,2.16427288195275e-22,2.18580817006849e-22,2.20713333407845e-22,2.22825440687152e-22,2.24917713805839e-22,2.26990701225111e-22,2.29044926585355e-22,2.31080890250827e-22,2.33099070732898e-22,2.35099926003322e-22,2.37083894707751e-22,2.39051397288588e-22,2.41002837025333e-22,2.42938600999705e-22,2.44859060992097e-22,2.46764574315219e-22,2.48655484590255e-22,2.50532122470274e-22,2.52394806315245e-22,2.54243842822521e-22,2.56079527616363e-22,2.57902145799682e-22,2.59711972470938e-22,2.61509273208837e-22,2.6329430452725e-22,2.6506731430255e-22,2.66828542175402e-22,2.68578219928829e-22,2.7031657184426e-22,2.72043815037086e-22,2.73760159773181e-22,2.75465809767654e-22,2.7716096246706e-22,2.78845809316172e-22,2.80520536010328e-22,2.82185322734296e-22,2.83840344388537e-22,2.85485770803652e-22,2.87121766943773e-22,2.88748493099585e-22,2.90366105071608e-22,2.91974754344342e-22,2.93574588251827e-22,2.95165750135122e-22,2.96748379492185e-22,2.98322612120594e-22,2.99888580253535e-22,3.01446412689414e-22,3.02996234915488e-22,3.04538169225823e-22,3.06072334833909e-22,3.07598847980215e-22,3.09117822034965e-22,3.10629367596394e-22,3.12133592584717e-22,3.13630602332042e-22,3.15120499668441e-22,3.16603385004374e-22,3.18079356409653e-22,3.19548509689127e-22,3.21010938455245e-22,3.2246673419766e-22,3.23915986350017e-22,3.2535878235406e-22,3.26795207721199e-22,3.28225346091644e-22,3.29649279291235e-22,3.31067087386069e-22,3.32478848735034e-22,3.33884640040337e-22,3.35284536396136e-22,3.36678611335339e-22,3.38066936874677e-22,3.39449583558113e-22,3.40826620498665e-22,3.42198115418715e-22,3.43564134688874e-22,3.44924743365455e-22,3.46280005226624e-22,3.47629982807284e-22,3.48974737432741e-22,3.5031432925121e-22,3.51648817265202e-22,3.52978259361852e-22,3.5430271234221e-22,3.55622231949562e-22,3.56936872896801e-22,3.58246688892896e-22,3.59551732668496e-22,3.60852056000696e-22,3.62147709737007e-22,3.63438743818553e-22,3.64725207302532e-22,3.66007148383964e-22,3.67284614416756e-22,3.68557651934117e-22,3.69826306668323e-22,3.71090623569898e-22,3.72350646826185e-22,3.73606419879371e-22,3.7485798544396e-22,3.76105385523722e-22,3.77348661428143e-22,3.78587853788386e-22,3.7982300257278e-22,3.81054147101864e-22,3.8228132606299e-22,3.83504577524504e-22,3.84723938949528e-22,3.85939447209344e-22,3.87151138596402e-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0748070673876872,-0.105571216783961,-0.12902656904362,-0.14867453973573,-0.165874561409752,-0.181325415825507,-0.195443144612384,-0.208499430613757,-0.220683410058787,-0.232133102947138,-0.242952939648749,-0.253224237163258,-0.263011810824543,-0.272368333698379,-0.281337316434276,-0.289955206655187,-0.298252906597974,-0.306256894819764,-0.313990071442957,-0.321472405991292,-0.328721441455664,-0.335752691802212,-0.3425799592551,-0.349215590320727,-0.355670684434904,-0.361955265541018,-0.368078424355258,-0.374048437225717,-0.379872866133913,-0.385558643377328,-0.391112143711922,-0.396539246156266,-0.401845387215726,-0.407035606941933,-0.412114588974594,-0.417086695501562,-0.421955997905587,-0.426726303732364,-0.431401180506861,-0.435983976837869,-0.440477841179822,-0.444885738562925,-0.449210465554938,-0.453454663678451,-0.457620831474733,-0.461711335377859,-0.465728419539889,-0.469674214728575,-0.473550746402737,-0.477359942056664,-0.481103637913086,-0.484783585034213,-0.488401454911756,-0.491958844589402,-0.495457281364849,-0.498898227112994,-0.502283082267072,-0.505613189490386,-0.508889837067649,-0.512114262041769,-0.515287653119171,-0.518411153364266,-0.521485862701583,-0.52451284024213,-0.527493106448956,-0.530427645155312,-0.533317405447603,-0.536163303424047,-0.538966223839017,-0.541727021642036,-0.544446523419626,-0.547125528747429,-0.54976481145937,-0.552365120840047,-0.554927182745969,-0.557451700660796,-0.559939356689306,-0.562390812494397,-0.564806710181092,-0.567187673131199,-0.56953430679195,-0.571847199421733,-0.574126922795726,-0.576374032874078,-0.57858907043504,-0.580772561675293,-0.582925018779532,-0.585046940461231,-0.587138812476362,-0.58920110811171,-0.591234288649326,-0.593238803808525,-0.595215092166762,-0.597163581560615,-0.599084689468019,-0.600978823372817,-0.60284638111264,-0.604687751211024,-0.606503313194662,-0.608293437896576,-0.610058487745997,-0.611798817045644,-0.613514772237086,-0.61520669215481,-0.616874908269567,-0.618519744921577,-0.620141519544086,-0.62174054287777,-0.623317119176455,-0.624871546404563,-0.626404116426711,-0.627915115189832,-0.629404822898185,-0.630873514181593,-0.632321458257226,-0.633748919085239,-0.635156155518547,-0.636543421447005,-0.637910965936257,-0.639259033361491,-0.640587863536322,-0.64189769183704,-0.643188749322405,-0.644461262849198,-0.645715455183716,-0.646951545109369,-0.648169747530567,-0.649370273573036,-0.650553330680728,-0.651719122709456,-0.652867850017396,-0.653999709552588,-0.655114894937548,-0.656213596551116,-0.65729600160765,-0.658362294233674,-0.659412655542071,-0.660447263703932,-0.66146629401814,-0.662469918978778,-0.663458308340463,-0.66443162918165,-0.665390045966024,-0.666333720602011,-0.667262812500514,-0.668177478630917,-0.669077873575432,-0.669964149581838,-0.670836456614689,-0.671694942405026,-0.672539752498659,-0.673371030303069,-0.674188917132974,-0.674993552254608,-0.675785072928757,-0.676563614452603,-0.677329310200401,-0.678082291663045,-0.678822688486549,-0.679550628509492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0748070673876873,-0.105571216783961,-0.12902656904362,-0.148674539735731,-0.165874561409752,-0.181325415825508,-0.195443144612384,-0.208499430613757,-0.220683410058787,-0.232133102947138,-0.242952939648749,-0.253224237163258,-0.263011810824543,-0.27236833369838,-0.281337316434276,-0.289955206655188,-0.298252906597974,-0.306256894819764,-0.313990071442958,-0.321472405991293,-0.328721441455664,-0.335752691802212,-0.3425799592551,-0.349215590320727,-0.355670684434905,-0.361955265541018,-0.368078424355259,-0.374048437225717,-0.379872866133914,-0.385558643377328,-0.391112143711923,-0.396539246156267,-0.401845387215726,-0.407035606941933,-0.412114588974595,-0.417086695501562,-0.421955997905588,-0.426726303732364,-0.431401180506861,-0.43598397683787,-0.440477841179822,-0.444885738562925,-0.449210465554939,-0.453454663678452,-0.457620831474734,-0.461711335377859,-0.46572841953989,-0.469674214728575,-0.473550746402737,-0.477359942056665,-0.481103637913086,-0.484783585034213,-0.488401454911756,-0.491958844589403,-0.49545728136485,-0.498898227112994,-0.502283082267072,-0.505613189490387,-0.50888983706765,-0.51211426204177,-0.515287653119171,-0.518411153364267,-0.521485862701583,-0.524512840242131,-0.527493106448956,-0.530427645155313,-0.533317405447604,-0.536163303424048,-0.538966223839017,-0.541727021642036,-0.544446523419627,-0.547125528747429,-0.54976481145937,-0.552365120840048,-0.554927182745969,-0.557451700660796,-0.559939356689306,-0.562390812494397,-0.564806710181093,-0.567187673131199,-0.569534306791951,-0.571847199421733,-0.574126922795726,-0.576374032874078,-0.57858907043504,-0.580772561675294,-0.582925018779533,-0.585046940461232,-0.587138812476362,-0.589201108111711,-0.591234288649327,-0.593238803808525,-0.595215092166762,-0.597163581560616,-0.599084689468019,-0.600978823372818,-0.60284638111264,-0.604687751211025,-0.606503313194663,-0.608293437896577,-0.610058487745997,-0.611798817045644,-0.613514772237087,-0.61520669215481,-0.616874908269567,-0.618519744921577,-0.620141519544086,-0.621740542877771,-0.623317119176456,-0.624871546404564,-0.626404116426712,-0.627915115189833,-0.629404822898186,-0.630873514181594,-0.632321458257227,-0.63374891908524,-0.635156155518548,-0.636543421447005,-0.637910965936258,-0.639259033361491,-0.640587863536322,-0.641897691837041,-0.643188749322405,-0.644461262849198,-0.645715455183716,-0.646951545109369,-0.648169747530568,-0.649370273573037,-0.650553330680729,-0.651719122709457,-0.652867850017397,-0.653999709552589,-0.655114894937549,-0.656213596551116,-0.65729600160765,-0.658362294233674,-0.659412655542072,-0.660447263703933,-0.66146629401814,-0.662469918978778,-0.663458308340463,-0.664431629181651,-0.665390045966025,-0.666333720602011,-0.667262812500514,-0.668177478630918,-0.669077873575432,-0.669964149581839,-0.67083645661469,-0.671694942405026,-0.672539752498659,-0.67337103030307,-0.674188917132975,-0.674993552254608,-0.675785072928757,-0.676563614452603,-0.677329310200401,-0.678082291663045,-0.67882268848655,-0.679550628509492
-0.335307774533989,-0.471190125135449,-0.573428625341713,-0.657940009066253,-0.730935175189012,-0.795622478081303,-0.853921598448456,-0.907092405937006,-0.956016419967205,-1.00134020971934,-1.04355551546617,-1.08304723369309,-1.12012376049874,-1.15503703768084,-1.1879962821718,-1.21917767794517,-1.24873139617309,-1.27678679426383,-1.30345634137577,-1.32883863318394,-1.35302074235303,-1.376080075907,-1.3980858607826,-1.41910034503554,-1.43917977879551,-1.4583752226249,-1.47673321918275,-1.49429635556941,-1.51110373745878,-1.52719139145865,-1.54259260862699,-1.55733823939854,-1.57145694812267,-1.58497543382075,-1.5979186225259,-1.61030983558655,-1.62217093753552,-1.63352246650292,-1.64438374964939,-1.65477300568959,-1.66470743624454,-1.6742033074903,-1.68327602334657,-1.69194019126401,-1.70020968151516,-1.70809768076513,-1.71561674059047,-1.72277882152375,-1.72959533312433,-1.73607717051081,-1.74223474773476,-1.74807802832797,-1.75361655331462,-1.75885946694464,-1.76381554037432,-1.76849319349401,-1.77290051507991,-1.77704528142717,-1.78093497360441,-1.78457679345437,-1.78797767845239,-1.7911443155226,-1.79408315390152,-1.79680041712975,-1.7993021142443,-1.80159405023707,-1.8036818358387,-1.80557089668133,-1.80726648188893,-1.80877367213911,-1.81009738723676,-1.81124239323581,-1.81221330914253,-1.81301461323072,-1.81365064899661,-1.81412563077889,-1.81444364906723,-1.81460867552062,-1.81462456771529,-1.81449507364021,-1.81422383595695,-1.81381439603905,-1.81327019780534,-1.81259459136005,-1.81179083645201,-1.81086210576398,-1.80981148804272,-1.80864199107912,-1.80735654454768,-1.80595800271332,-1.80444914701349,-1.80283268852263,-1.80111127030576,-1.79928746966737,-1.79736380030148,-1.7953427143483,-1.79322660436259,-1.79101780519843,-1.78871859581492,-1.78633120100684,-1.78385779306439,-1.78130049336544,-1.77866137390389,-1.77594245875731,-1.77314572549687,-1.77027310654245,-1.7673264904656,-1.76430772324286,-1.76121860946187,-1.75806091348245,-1.75483636055477,-1.75154663789669,-1.74819339573205,-1.74477824829175,-1.74130277477926,-1.73776852030228,-1.73417699677178,-1.73052968377024,-1.72682802939003,-1.72307345104354,-1.71926733624605,-1.71541104337265,-1.71150590239017,-1.7075532155653,-1.70355425814968,-1.69951027904318,-1.69542250143595,-1.69129212343038,-1.6871203186435,-1.68290823679083,-1.67865700425226,-1.67436772462069,-1.67004147923411,-1.66567932769176,-1.66128230835497,-1.65685143883319,-1.65238771645585,-1.64789211873057,-1.64336560378814,-1.63880911081481,-1.63422356047236,-1.62960985530637,-1.62496888014305,-1.62030150247518,-1.61560857283734,-1.61089092517101,-1.60614937717974,-1.60138473067477,-1.59659777191145,-1.59178927191677,-1.58695998680824,-1.58211065810446,-1.57724201302766,-1.57235476479843,-1.56744961292292,-1.56252724347275,-1.55758832935785,-1.55263353059248,-1.54766349455464,-1.54267885623903
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
