1.3986010007277e-37,1.97792023585998e-37,2.42244733700529e-37,2.79720086562547e-37,3.12736521783119e-37,3.42585648702597e-37,3.70034742620864e-37,3.95583725910886e-37,4.19579845886491e-37,4.42275931237811e-37,4.63862847229616e-37,4.84488877206913e-37,5.04271943145785e-37,5.23307655744114e-37,5.4167481193641e-37,5.59439264462071e-37,5.76656716571444e-37,5.93374785714423e-37,6.09634557161831e-37,6.25471773671489e-37,6.40917760280684e-37,6.5600015292396e-37,6.707434794606e-37,6.85169628085757e-37,6.99298228707216e-37,7.1314696627311e-37,7.26731840327402e-37,7.40067381659528e-37,7.53166834411046e-37,7.66042310141389e-37,7.7870491895608e-37,7.91164881738109e-37,8.03431626707963e-37,8.15513872906637e-37,8.27419702703179e-37,8.39156625040469e-37,8.50731630825414e-37,8.62151241624168e-37,8.73421552625645e-37,8.84548270676941e-37,8.95536748064436e-37,9.06392012608102e-37,9.17118794549211e-37,9.27721550639374e-37,9.38204485778952e-37,9.48571572502821e-37,9.58826568569576e-37,9.6897303287504e-37,9.79014339881145e-37,9.88953692726052e-37,9.98794135159892e-37,1.00853856243221e-36,1.01818973124148e-36,1.0277502688436e-36,1.03722268140469e-36,1.04660936167337e-36,1.05591259603912e-36,1.06513457103578e-36,1.07427737934242e-36,1.08334302532847e-36,1.09233343018449e-36,1.10125043667604e-36,1.11009581355372e-36,1.11887125964948e-36,1.12757840768591e-36,1.13621882782287e-36,1.14479403096306e-36,1.15330547183647e-36,1.16175455188134e-36,1.17014262193798e-36,1.17847098476992e-36,1.18674089742584e-36,1.19495357345438e-36,1.20311018498288e-36,1.21121186467006e-36,1.21925970754197e-36,1.22725477271957e-36,1.23519808504565e-36,1.24309063661817e-36,1.25093338823654e-36,1.25872727076678e-36,1.26647318643107e-36,1.27417201002675e-36,1.2818245900794e-36,1.28943174993433e-36,1.29699428879046e-36,1.30451298268024e-36,1.31198858539906e-36,1.31942182938719e-36,1.32681342656733e-36,1.33416406914035e-36,1.34147443034179e-36,1.34874516516147e-36,1.35597691102833e-36,1.36317028846266e-36,1.37032590169737e-36,1.37744433927036e-36,1.3845261745894e-36,1.39157196647111e-36,1.39858225965559e-36,1.40555758529785e-36,1.41249846143749e-36,1.41940539344761e-36,1.42627887446424e-36,1.43311938579721e-36,1.4399273973234e-36,1.44670336786338e-36,1.45344774554228e-36,1.46016096813557e-36,1.46684346340066e-36,1.47349564939496e-36,1.48011793478104e-36,1.48671071911959e-36,1.49327439315073e-36,1.49980933906422e-36,1.50631593075917e-36,1.5127945340936e-36,1.51924550712454e-36,1.52566920033889e-36,1.53206595687567e-36,1.53843611273984e-36,1.54477999700824e-36,1.55109793202799e-36,1.55739023360759e-36,1.56365721120107e-36,1.56989916808564e-36,1.57611640153286e-36,1.5823092029739e-36,1.58847785815885e-36,1.59462264731065e-36,1.60074384527356e-36,1.60684172165663e-36,1.61291654097221e-36,1.61896856276987e-36,1.62499804176578e-36,1.63100522796777e-36,1.6369903667963e-36,1.64295369920142e-36,1.64889546177601e-36,1.65481588686521e-36,1.6607152026725e-36,1.6665936333623e-36,1.67245139915936e-36,1.67828871644498e-36,1.68410579785033e-36,1.68990285234679e-36,1.69568008533351e-36,1.70143769872236e-36,1.70717589102025e-36,1.71289485740896e-36,1.71859478982263e-36,1.7242758770229e-36,1.72993830467183e-36,1.73558225540271e-36,1.74120790888878e-36,1.74681544190997e-36,1.75240502841768e-36,1.75797683959778e-36,1.76353104393176e-36,1.76906780725614e-36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.41827161223356e-16,-4.82402406622031e-16,-5.89580468246365e-16,-6.79360889803021e-16,-7.57955530485042e-16,-8.28557438671625e-16,-8.93067695825931e-16,-9.52727743142585e-16,-1.008401829182e-15,-1.06072062944483e-15,-1.11016133329496e-15,-1.15709551470418e-15,-1.20181934410606e-15,-1.24457350844603e-15,-1.28555682746567e-15,-1.32493584675915e-15,-1.36285177255566e-15,-1.39942559730059e-15,-1.43476196196044e-15,-1.46895211627735e-15,-1.50207622207275e-15,-1.53420516964071e-15,-1.56540202755573e-15,-1.59572321256267e-15,-1.62521944297956e-15,-1.65393652271546e-15,-1.68191599134432e-15,-1.70919566722575e-15,-1.7358101044569e-15,-1.76179097982516e-15,-1.78716742245977e-15,-1.8119662962427e-15,-1.83621244301391e-15,-1.85992889303782e-15,-1.88313704797232e-15,-1.90585684061711e-15,-1.92810687495251e-15,-1.94990454936853e-15,-1.97126616549249e-15,-1.99220702462516e-15,-2.01274151347194e-15,-2.03288318059038e-15,-2.05264480475731e-15,-2.07203845627839e-15,-2.09107555211323e-15,-2.10976690556426e-15,-2.12812277117233e-15,-2.14615288537434e-15,-2.16386650340328e-15,-2.18127243284814e-15,-2.19837906423702e-15,-2.21519439896131e-15,-2.23172607481898e-15,-2.24798138942145e-15,-2.26396732167934e-15,-2.27969055155702e-15,-2.29515747826428e-15,-2.31037423703409e-15,-2.32534671461913e-15,-2.34008056362526e-15,-2.35458121578714e-15,-2.36885389428058e-15,-2.38290362515581e-15,-2.39673524796773e-15,-2.4103534256713e-15,-2.42376265384349e-15,-2.43696726928725e-15,-2.44997145806767e-15,-2.46277926302571e-15,-2.47539459081054e-15,-2.48782121846803e-15,-2.50006279961917e-15,-2.51212287025946e-15,-2.52400485420749e-15,-2.53571206822834e-15,-2.54724772685549e-15,-2.55861494693269e-15,-2.56981675189553e-15,-2.58085607581087e-15,-2.59173576719076e-15,-2.60245859259613e-15,-2.61302724004431e-15,-2.62344432223346e-15,-2.63371237959572e-15,-2.64383388319033e-15,-2.65381123744676e-15,-2.66364678276742e-15,-2.67334279799864e-15,-2.68290150277808e-15,-2.6923250597661e-15,-2.701615576768e-15,-2.71077510875375e-15,-2.71980565978116e-15,-2.7287091848281e-15,-2.73748759153917e-15,-2.74614274189146e-15,-2.75467645378416e-15,-2.76309050255619e-15,-2.77138662243582e-15,-2.77956650792605e-15,-2.78763181512915e-15,-2.79558416301373e-15,-2.80342513462725e-15,-2.81115627825697e-15,-2.81877910854197e-15,-2.82629510753868e-15,-2.83370572574248e-15,-2.84101238306739e-15,-2.84821646978608e-15,-2.8553193474321e-15,-2.86232234966626e-15,-2.8692267831088e-15,-2.87603392813909e-15,-2.88274503966441e-15,-2.88936134785918e-15,-2.89588405887615e-15,-2.90231435553081e-15,-2.90865339796017e-15,-2.91490232425727e-15,-2.92106225108232e-15,-2.92713427425169e-15,-2.93311946930558e-15,-2.93901889205545e-15,-2.94483357911206e-15,-2.95056454839488e-15,-2.95621279962378e-15,-2.96177931479373e-15,-2.96726505863322e-15,-2.97267097904702e-15,-2.97799800754409e-15,-2.98324705965113e-15,-2.98841903531238e-15,-2.99351481927625e-15,-2.99853528146936e-15,-3.00348127735838e-15,-3.00835364830026e-15,-3.01315322188129e-15,-3.01788081224538e-15,-3.02253722041201e-15,-3.02712323458431e-15,-3.03163963044751e-15,-3.03608717145829e-15,-3.04046660912523e-15,-3.04477868328082e-15,-3.04902412234522e-15,-3.0532036435822e-15,-3.05731795334746e-15,-3.06136774732962e-15,-3.06535371078424e-15,-3.06927651876094e-15,-3.07313683632402e-15,-3.07693531876682e-15,-3.08067261181989e-15,-3.08434935185333e-15,-3.08796616607346e-15,-3.091523672714e-15,-3.09502248122194e-15,-3.09846319243838e-15,-3.10184639877429e-15,-3.10517268438169e-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.105793169261025,0.149300246572107,0.182471123847956,0.210257550473848,0.23458205439836,0.256432862263374,0.276398345783679,0.294862722521043,0.31209347149588,0.328285782463593,0.343587342269673,0.358113150517861,0.371954869932376,0.385186991477209,0.397871048503004,0.41005858573246,0.421793305528051,0.433112654224381,0.444049017485128,0.454630636481596,0.464882320749433,0.474826010349962,0.484481224575785,0.493865424023699,0.502994305666363,0.511882045500463,0.520541499740126,0.528984372909071,0.53722135926412,0.545262262554388,0.553116098046216,0.560791179927395,0.568295196577548,0.575635275706046,0.582818040979685,0.589849661463687,0.596735894962755,0.60348212615965,0.610093400296566,0.616574453021473,0.622929736921326,0.629163445182059,0.635279532747726,0.641281735295397,0.647173586296021,0.652958432392761,0.658639447295899,0.664219644366084,0.669701888034652,0.67508890419017,0.680383289643721,0.685587520771234,0.690703961418957,0.695734870147731,0.700682406882673,0.705548639027089,0.710335547092654,0.715045029892022,0.719678909334904,0.72423893486416,0.728726787564534,0.733144083973224,0.737492379618412,0.741773172309254,0.745987905198428,0.750137969636267,0.754224707833632,0.758249415349049,0.762213343414151,0.76611770111015,0.769963657406917,0.773752343075165,0.777484852481329,0.781162245273849,0.784785547968842,0.788355755442445,0.791873832336483,0.7953407143836,0.798757309657431,0.80212449975298,0.805443140901936,0.808714065027287,0.811938080741246,0.815115974290197,0.818248510450076,0.821336433375365,0.824380467404606,0.827381317825158,0.830339671599705,0.833256198056837,0.836131549547887,0.838966362072008,0.841761255871387,0.844516835998314,0.847233692855747,0.849912402712863,0.852553528197035,0.855157618763519,0.857725211144108,0.860256829775895,0.86275298721121,0.865214184509765,0.867640911613928,0.870033647708022,0.87239286156248,0.874719011863642,0.877012547529906,0.879273908014954,0.881503523598671,0.883701815666383,0.885869196976991,0.888006071920525,0.89011283676565,0.892189879897585,0.894237582046903,0.896256316509635,0.898246449359084,0.900208339649727,0.902142339613577,0.904048794849335,0.905928044504672,0.907780421451928,0.909606252457534,0.911405858345428,0.913179554154728,0.914927649291899,0.916650447677673,0.918348247888915,0.920021343295675,0.921670022193608,0.923294567931966,0.924895259037336,0.926472369333306,0.928026168056214,0.929556919967146,0.931064885460328,0.932550320668055,0.934013477562302,0.935454604053122,0.936873944083993,0.938271737724193,0.939648221258342,0.941003627273209,0.942338184741889,0.943652119105442,0.944945652352102,0.946219003094127,0.947472386642393,0.948706015078804,0.949920097326603,0.951114839218648,0.952290443563745,0.953447110211083,0.954585036112859,0.95570441538514,0.956805439367033,0.957888296678221,0.958953173274907,0.960000252504245,0.961029715157284
-1.53217214238691e-15,-2.15307976232789e-15,-2.62025348686549e-15,-3.00642403730164e-15,-3.33997180611682e-15,-3.63555720849963e-15,-3.90195212963248e-15,-4.14491348099212e-15,-4.36846932157767e-15,-4.57557411699179e-15,-4.76847484987081e-15,-4.94893028549668e-15,-5.11834962445184e-15,-5.27788410220797e-15,-5.42848972509682e-15,-5.57097155699322e-15,-5.70601579757396e-15,-5.83421353906076e-15,-5.95607870365996e-15,-6.07206181938837e-15,-6.18256076044199e-15,-6.28792923435376e-15,-6.38848357015645e-15,-6.48450820723423e-15,-6.57626017774757e-15,-6.66397280038813e-15,-6.7478587495137e-15,-6.8281126247541e-15,-6.90491311753461e-15,-6.97842484964171e-15,-7.04879994290333e-15,-7.11617936684149e-15,-7.18069410177018e-15,-7.24246614753512e-15,-7.30160940240073e-15,-7.35823043210485e-15,-7.41242914553903e-15,-7.46429939066388e-15,-7.51392948197547e-15,-7.56140266898116e-15,-7.60679755362984e-15,-7.65018846340123e-15,-7.69164578573765e-15,-7.73123626865596e-15,-7.76902329167433e-15,-7.80506711060089e-15,-7.83942507923834e-15,-7.87215185064332e-15,-7.90329956022798e-15,-7.93291799269303e-15,-7.96105473452744e-15,-7.9877553135925e-15,-8.01306332712202e-15,-8.03702055930971e-15,-8.05966708951657e-15,-8.08104139201138e-15,-8.10118042805323e-15,-8.12011973103479e-15,-8.13789348532577e-15,-8.1545345993872e-15,-8.17007477366643e-15,-8.1845445637295e-15,-8.19797343904089e-15,-8.2103898377588e-15,-8.22182121787795e-15,-8.23229410501913e-15,-8.24183413713599e-15,-8.25046610638389e-15,-8.25821399837277e-15,-8.26510102900549e-15,-8.27114967908495e-15,-8.27638172685673e-15,-8.28081827863946e-15,-8.2844797976818e-15,-8.28738613137303e-15,-8.28955653692348e-15,-8.29100970562153e-15,-8.29176378576475e-15,-8.29183640435517e-15,-8.29124468764144e-15,-8.29000528058373e-15,-8.28813436531177e-15,-8.28564767864075e-15,-8.28256052870476e-15,-8.27888781076337e-15,-8.27464402223222e-15,-8.26984327698539e-15,-8.26449931897335e-15,-8.25862553519743e-15,-8.25223496807876e-15,-8.24534032725697e-15,-8.23795400085144e-15,-8.23008806621588e-15,-8.2217543002145e-15,-8.21296418904668e-15,-8.20372893764477e-15,-8.19405947866835e-15,-8.18396648111662e-15,-8.17346035857941e-15,-8.16255127714549e-15,-8.1512491629865e-15,-8.13956370963275e-15,-8.12750438495699e-15,-8.11508043788064e-15,-8.10230090481646e-15,-8.08917461586067e-15,-8.07571020074669e-15,-8.06191609457226e-15,-8.04780054331054e-15,-8.03337160911561e-15,-8.01863717543208e-15,-8.00360495191776e-15,-7.98828247918811e-15,-7.97267713339065e-15,-7.95679613061691e-15,-7.94064653115929e-15,-7.92423524361967e-15,-7.90756902887624e-15,-7.89065450391486e-15,-7.87349814553069e-15,-7.85610629390557e-15,-7.83848515606669e-15,-7.82064080923114e-15,-7.80257920404148e-15,-7.78430616769654e-15,-7.76582740698188e-15,-7.74714851120391e-15,-7.72827495503164e-15,-7.70921210124957e-15,-7.68996520342539e-15,-7.67053940849577e-15,-7.65093975927338e-15,-7.63117119687824e-15,-7.61123856309623e-15,-7.59114660266755e-15,-7.57089996550781e-15,-7.55050320886412e-15,-7.52996079940874e-15,-7.50927711527247e-15,-7.48845644802005e-15,-7.46750300456956e-15,-7.44642090905792e-15,-7.42521420465441e-15,-7.40388685532392e-15,-7.38244274754183e-15,-7.36088569196211e-15,-7.33921942504029e-15,-7.31744761061283e-15,-7.29557384143434e-15,-7.27360164067414e-15,-7.25153446337345e-15,-7.22937569786455e-15,-7.20712866715311e-15,-7.18479663026503e-15,-7.16238278355874e-15,-7.13989026200427e-15,-7.11732214042996e-15,-7.09468143473807e-15,-7.07197110309002e-15,-7.04919404706239e-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
