1.38848829976777e-23,1.96361871894597e-23,2.40493162988255e-23,2.77697547191832e-23,3.10475254329145e-23,3.4010855465169e-23,3.67359175611429e-23,3.9272342485099e-23,4.16546038883595e-23,4.39078018300485e-23,4.60508848299245e-23,4.80985740049812e-23,5.00625762883605e-23,5.19523836177397e-23,5.37758187117901e-23,5.55394192290804e-23,5.72487152179463e-23,5.89084339931836e-23,6.05226543748277e-23,6.20949247945619e-23,6.36283551062861e-23,6.51256889210622e-23,6.65893612897456e-23,6.80215452054098e-23,6.94241894652652e-23,7.07990497768761e-23,7.21477145260353e-23,7.34716262850783e-23,7.47720998918739e-23,7.60503377450017e-23,7.73074428217596e-23,7.85444298201521e-23,7.97622347450746e-23,8.09617231962515e-23,8.21436975665632e-23,8.33089033208942e-23,8.44580344951017e-23,8.55917385303284e-23,8.67106205382888e-23,8.78152470773089e-23,8.89061495060116e-23,8.99838269709871e-23,9.10487490761222e-23,9.21013582740866e-23,9.31420720145284e-23,9.41712846785605e-23,9.5189369324964e-23,9.61966792700318e-23,9.71935495200243e-23,9.81802980727021e-23,9.91572271022693e-23,1.00124624040246e-22,1.01082762563226e-22,1.0203190349714e-22,1.02972295646495e-22,1.03904176556056e-22,1.0482777321158e-22,1.05743302685458e-22,1.06650972732468e-22,1.07550982340277e-22,1.0844352223881e-22,1.09328775372193e-22,1.10206917336578e-22,1.11078116786804e-22,1.11942535814579e-22,1.12800330300569e-22,1.13651650242574e-22,1.14496640061739e-22,1.15335438888567e-22,1.16168180830351e-22,1.16994995221472e-22,1.17816006857876e-22,1.18631336216964e-22,1.1944109966395e-22,1.20245409645728e-22,1.21044374873138e-22,1.21838100492468e-22,1.22626688246976e-22,1.23410236629113e-22,1.24188841024107e-22,1.24962593845488e-22,1.25731584663116e-22,1.26495900324196e-22,1.27255625067752e-22,1.28010840632987e-22,1.28761626361927e-22,1.295080592967e-22,1.30250214271807e-22,1.30988164001677e-22,1.3172197916382e-22,1.3245172847782e-22,1.33177478780444e-22,1.33899295097076e-22,1.34617240709714e-22,1.35331377221713e-22,1.36041764619469e-22,1.36748461331225e-22,1.3745152428315e-22,1.38151008952849e-22,1.38846969420454e-22,1.3953945841741e-22,1.40228527373102e-22,1.40914226459428e-22,1.41596604633426e-22,1.42275709678061e-22,1.42951588241273e-22,1.43624285873368e-22,1.44293847062834e-22,1.44960315270684e-22,1.45623732963364e-22,1.46284141644336e-22,1.46941581884369e-22,1.47596093350628e-22,1.48247714834595e-22,1.48896484278903e-22,1.4954243880311e-22,1.50185614728482e-22,1.50826047601825e-22,1.5146377221841e-22,1.52098822644025e-22,1.52731232236216e-22,1.53361033664727e-22,1.53988258931194e-22,1.54612939388117e-22,1.55235105757149e-22,1.5585478814672e-22,1.56472016069044e-22,1.57086818456514e-22,1.57699223677528e-22,1.58309259551761e-22,1.5891695336491e-22,1.59522331882937e-22,1.6012542136582e-22,1.60726247580847e-22,1.61324835815459e-22,1.61921210889668e-22,1.62515397168068e-22,1.63107418571445e-22,1.63697298588012e-22,1.64285060284288e-22,1.64870726315615e-22,1.65454318936351e-22,1.66035860009735e-22,1.66615371017442e-22,1.67192873068844e-22,1.6776838690998e-22,1.68341932932249e-22,1.68913531180845e-22,1.69483201362926e-22,1.70050962855543e-22,1.70616834713331e-22,1.71180835675966e-22,1.71742984175411e-22,1.72303298342942e-22,1.72861796015966e-22,1.73418494744655e-22,1.73973411798372e-22,1.74526564171927e-22,1.75077968591645e-22,1.75627641521272e-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0339355551479307,-0.0478914355864179,-0.0585317457592082,-0.0674448714337053,-0.0752475069927146,-0.0822566485139449,-0.0886610295509354,-0.0945838965887585,-0.10011104958134,-0.105305100063573,-0.110213421936108,-0.114872903926466,-0.119312948929508,-0.12355745160908,-0.127626150181068,-0.131535578782712,-0.135299755936591,-0.138930693402649,-0.142438779616015,-0.145833073572018,-0.149121533491127,-0.152311197144931,-0.155408325788625,-0.158418520304096,-0.161346815850845,-0.164197759700882,-0.166975475776066,-0.169683718567477,-0.172325918500205,-0.174905220348823,-0.177424515964195,-0.179886472310366,-0.182293555609231,-0.184648052235008,-0.18695208687884,-0.189207638408121,-0.191416553769117,-0.193580560220782,-0.195701276138819,-0.197780220589571,-0.199818821841152,-0.20181842495292,-0.203780298562758,-0.205705640973693,-0.207595585626563,-0.209451206032961,-0.21127352023234,-0.213063494828378,-0.214822048652302,-0.21655005609461,-0.218248350141271,-0.219917725145952,-0.221558939365875,-0.223172717285584,-0.224759751749981,-0.226320705925501,-0.227856215106119,-0.229366888379002,-0.230853310162953,-0.232316041631392,-0.233755622030327,-0.235172569900676,-0.236567384213334,-0.237940545424513,-0.23929251645812,-0.240623743621286,-0.241934657458546,-0.243225673549639,-0.244497193255451,-0.245749604416165,-0.246983282005343,-0.248198588743303,-0.249395875672864,-0.250575482700263,-0.251737739103795,-0.252882964012514,-0.254011466857133,-0.25512354779509,-0.256219498111572,-0.257299600598143,-0.25836412991051,-0.259413352906814,-0.260447528967737,-0.261466910299613,-0.262471742221645,-0.263462263438238,-0.264438706297386,-0.265401297035981,-0.266350256012865,-0.267285797930342,-0.268208132044877,-0.269117462367603,-0.270013987855249,-0.270897902592043,-0.271769395963103,-0.272628652819821,-0.27347585363767,-0.274311174666866,-0.275134788076291,-0.275946862091018,-0.276747561123817,-0.277537045900939,-0.278315473582495,-0.279082997877709,-0.279839769155316,-0.280585934549347,-0.281321638060547,-0.282047020653636,-0.282762220350634,-0.283467372320427,-0.284162608964782,-0.28484806000096,-0.285523852541111,-0.286190111168589,-0.286846958011349,-0.287494512812548,-0.28813289299849,-0.288762213744029,-0.289382588035562,-0.289994126731699,-0.290596938621738,-0.29119113048202,-0.29177680713028,-0.292354071478061,-0.292923024581296,-0.293483765689117,-0.294036392290981,-0.294581000162182,-0.295117683407806,-0.295646534505214,-0.296167644345098,-0.296681102271167,-0.297186996118541,-0.297685412250871,-0.298176435596273,-0.298660149682092,-0.299136636668564,-0.299605977381406,-0.300068251343383,-0.30052353680489,-0.300971910773585,-0.301413449043113,-0.301848226220946,-0.302276315755391,-0.302697789961775,-0.303112720047851,-0.303521176138452,-0.303923227299418,-0.304318941560824,-0.304708385939531,-0.305091626461091,-0.305468728181021,-0.305839755205475,-0.306204770711331,-0.306563836965715,-0.306917015344978,-0.307264366353156,-0.307605949639913,-0.307941824018001,-0.308272047480243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.100202658443246,-0.14141065739174,-0.172828660171615,-0.199146747019763,-0.222185852243424,-0.24288198085457,-0.26179241278334,-0.279281062083716,-0.29560127317397,-0.310937921245277,-0.325430888812158,-0.339189098464749,-0.352299369122562,-0.364832255365577,-0.376846038889677,-0.388389540599643,-0.399504153459984,-0.410225344999486,-0.420583789500983,-0.430606235765576,-0.440316182299304,-0.449734409767743,-0.45887940599032,-0.467767708879919,-0.476414185921851,-0.484832263999571,-0.493034119956272,-0.501030839804413,-0.508832552675877,-0.51644854425263,-0.523887353400273,-0.531156854953499,-0.538264331008899,-0.54521653262075,-0.552019733436264,-0.558679776523947,-0.565202115424346,-0.571591850273234,-0.577853759703149,-0.583992329112523,-0.590011775796795,-0.595916071358107,-0.601708961746326,-0.607393985231231,-0.612974488561814,-0.618453641531966,-0.623834450141127,-0.629119768512582,-0.634312309710292,-0.639414655576571,-0.644429265697194,-0.649358485587027,-0.65420455417775,-0.658969610679316,-0.663655700878235,-0.668264782928414,-0.672798732683805,-0.677259348616627,-0.681648356359997,-0.685967412909603,-0.690218110515322,-0.694401980290415,-0.698520495563079,-0.702575074992573,-0.706567085469936,-0.71049784482129,-0.714368624330004,-0.718180651092397,-0.721935110220292,-0.725633146902483,-0.729275868336053,-0.732864345537522,-0.736399615042865,-0.739882680504694,-0.743314514194137,-0.746696058414315,-0.750028226831735,-0.753311905731392,-0.756547955200879,-0.759737210248389,-0.762880481859092,-0.765978557994023,-0.769032204535271,-0.772042166180987,-0.77500916729346,-0.777933912703235,-0.78081708847207,-0.783659362617275,-0.786461385799828,-0.78922379197847,-0.791947199031822,-0.79463220935044,-0.797279410400569,-0.799889375261252,-0.80246266313632,-0.804999819842714,-0.807501378276446,-0.809967858857483,-0.812399769954682,-0.814797608291896,-0.817161859336255,-0.819492997669582,-0.821791487343839,-0.824057782221439,-0.826292326301214,-0.828495554030784,-0.830667890606003,-0.83280975225816,-0.834921546529524,-0.837003672537829,-0.839056521230237,-0.841080475627279,-0.843075911057287,-0.845043195381737,-0.846982689211962,-0.848894746117618,-0.850779712827312,-0.852637929421725,-0.8544697295196,-0.856275440456898,-0.858055383459444,-0.859809873809346,-0.861539221005462,-0.863243728918182,-0.864923695938765,-0.86657941512347,-0.86821117433271,-0.869819256365419,-0.871403939088864,-0.872965495564071,-0.874504194167044,-0.876020298705975,-0.877514068534578,-0.878985758661726,-0.880435619857528,-0.881863898755995,-0.883270837954425,-0.88465667610964,-0.886021648031191,-0.88736598477166,-0.888689913714156,-0.889993658657128,-0.891277439896582,-0.892541474305808,-0.89378597541271,-0.895011153474823,-0.896217215552108,-0.897404365577602,-0.898572804425999,-0.899722729980247,-0.90085433719622,-0.90196781816554,-0.903063362176609,-0.904141155773925,-0.90520138281573,-0.90624422453005,-0.907269859569189,-0.908278464062724,-0.909270211669051,-0.910245273625538
-0.15210936441683,-0.21375117398769,-0.260130752591014,-0.298468583803525,-0.331582186194239,-0.360927000946777,-0.387373873994777,-0.41149433390315,-0.433688274050218,-0.454249004745296,-0.47339959955252,-0.491314663310208,-0.50813409714239,-0.523972192185843,-0.538923857825407,-0.553069018340428,-0.566475797536198,-0.579202877240735,-0.591301278078947,-0.602815727094478,-0.613785724020682,-0.624246383859674,-0.634229110790394,-0.643762143084992,-0.652870998110273,-0.66157883903238,-0.669906779511126,-0.677874138802615,-0.685498656845048,-0.692796676785921,-0.699783300815076,-0.706472523955524,-0.712877349532261,-0.719009889316854,-0.724881450780656,-0.730502613444208,-0.735883295956709,-0.741032815256673,-0.745959938937171,-0.750672931754694,-0.755179597070334,-0.759487313888963,-0.763603070060585,-0.767533492124177,-0.771284872204469,-0.77486319231381,-0.778274146362324,-0.781523160138329,-0.784615409486096,-0.787555836878455,-0.790349166556492,-0.792999918387041,-0.795512420570138,-0.797890821312746,-0.800139099571249,-0.802261074953384,-0.804260416859915,-0.806140652937393,-0.807905176905496,-0.809557255815591,-0.81110003679114,-0.812536553295291,-0.813869730966349,-0.815102393057688,-0.81623726551505,-0.817276981720941,-0.81822408693299,-0.819081042440561,-0.81985022946165,-0.820533952800093,-0.821134444281248,-0.821653865982731,-0.822094313275307,-0.822457817687718,-0.822746349608071,-0.822961820833316,-0.823106086977398,-0.823180949747794,-0.82318815909936,-0.823129415273683,-0.823006370731502,-0.822820631985168,-0.822573761337563,-0.822267278533424,-0.821902662328565,-0.821481351982075,-0.821004748676205,-0.820474216868326,-0.819891085578989,-0.819256649619874,-0.818572170765134,-0.817838878869376,-0.817057972935336,-0.816230622134079,-0.815357966780349,-0.814441119265561,-0.813481164950723,-0.812479163021448,-0.811436147307083,-0.810353127065834,-0.80923108773766,-0.808070991666606,-0.806873778794122,-0.805640367324842,-0.804371654366187,-0.803068516543104,-0.801731810589138,-0.800362373914991,-0.79896102515566,-0.797528564697149,-0.796065775183725,-0.794573422006638,-0.79305225377513,-0.791503002770566,-0.789926385384447,-0.788323102541007,-0.786693840105114,-0.785039269276076,-0.783360046968014,-0.781656816177341,-0.779930206337922,-0.778180833664432,-0.776409301484399,-0.774616200559416,-0.772802109395963,-0.770967594546255,-0.76911321089954,-0.767239501964213,-0.765347000141118,-0.763436226988389,-0.761507693478158,-0.759561900245443,-0.757599337829529,-0.75562048690811,-0.753625818524482,-0.751615794308046,-0.749590866688357,-0.747551479102978,-0.745498066199344,-0.743431054030877,-0.741350860247538,-0.739257894281028,-0.737152557524827,-0.735035243509247,-0.732906338071678,-0.730766219522191,-0.728615258804664,-0.726453819653576,-0.724282258746616,-0.72210092585326,-0.719910163979433,-0.7177103095084,-0.715501692338004,-0.713284636014367,-0.711059457862179,-0.708826469111677,-0.706585975022415,-0.704338275003946,-0.702083662733487,-0.699822426270688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
