392.09463904200004	31.26709602103221
392.194639042	31.72164231354981
392.29463904200003	32.16060417681843
392.394639042	32.584048263345046
392.494639042	32.99206771547169
392.59463904200004	33.38477982681989
392.694639042	33.76232384973627
392.79463904200003	34.12485894083426
392.894639042	34.472562237118716
392.994639042	34.80562705555533
393.09463904200004	35.12426120931352
393.194639042	35.42868543423968
393.29463904200003	35.71913191945823
393.394639042	35.99584293629464
393.494639042	36.25906956001753
393.59463904200004	36.509070479175286
393.694639042	36.746110887568186
393.79463904200003	36.97046145415421
393.894639042	37.18239736642833
393.994639042	37.38219744304222
394.09463904200004	37.570143311655926
394.194639042	37.74651864821752
394.29463904200003	37.91160847406567
394.394639042	38.06569850744146
394.494639042	38.20907456617137
394.59463904200004	38.342022018457335
394.694639042	38.46482527887115
394.79463904200003	38.57776734680196
394.894639042	38.681129384759316
394.994639042	38.77519033406387
395.09463904200004	38.86022656559979
395.194639042	38.93651156342249
395.29463904200003	39.00431563913794
395.394639042	39.06390567508223
395.494639042	39.11554489443892
395.59463904200004	39.15949265653384
395.694639042	39.196004275642
395.79463904200003	39.22533086174046
395.894639042	39.24771918172
395.994639042	39.263411539656936
396.09463904200004	39.27264567482773
396.194639042	39.27565467621422
396.29463904200003	39.272666912332305
396.394639042	39.263905975271385
396.494639042	39.24959063790453
396.59463904200004	39.229934823285014
396.694639042	39.205147585306364
396.79463904200003	39.175433099753754
396.894639042	39.14099066492845
396.994639042	39.10201471107585
397.09463904200004	39.05869481789247
397.194639042	39.011215739434164
397.29463904200003	38.95975743578486
397.394639042	38.90449511088956
397.494639042	38.84559925598719
397.59463904200004	38.78323569812089
397.694639042	38.71756565322789
397.79463904200003	38.64874578335151
397.894639042	38.576928257540324
397.994639042	38.5022608160336
398.09463904200004	38.42488683735311
398.194639042	38.34494540795189
398.29463904200003	38.2625713940894
398.394639042	38.17789551562929
398.494639042	38.09104442147295
398.59463904200004	38.00214076636603
398.694639042	37.91130328883006
398.79463904200003	37.81864688999144
398.894639042	37.72428271309756
398.994639042	37.62831822352168
399.09463904200004	37.530857289077275
399.194639042	37.43200026047453
399.29463904200003	37.331844051763326
399.394639042	37.230482220623784
399.494639042	37.12800504837127
399.59463904200004	37.02449961955956
399.694639042	36.92004990107005
399.79463904200003	36.81473682059156
399.894639042	36.708638344395446
399.994639042	36.601829554329065
400.09463904200004	36.494382723950004
400.194639042	36.386367393736236
400.29463904200003	36.27785044531234
400.394639042	36.168896174637474
400.494639042	36.05956636410954
400.59463904200004	35.949920353544
400.694639042	35.84001510998883
400.79463904200003	35.72990529634735
400.894639042	35.61964333878122
400.994639042	35.509279492870064
401.09463904200004	35.39886190851031
401.194639042	35.28843669353845
401.29463904200003	35.17804797606789
401.394639042	35.06773796552891
401.494639042	34.957547012409364
401.59463904200004	34.84751366669169
401.694639042	34.7376747349862
401.79463904200003	34.62806533636405
401.894639042	34.51871895689245
401.994639042	34.40966750288012
402.09463904200004	34.30094135283889
402.194639042	34.19256940817346
402.29463904200003	34.084579142608106
402.394639042	33.976996650364185
402.494639042	33.86984669310139
402.59463904200004	33.76315274563772
402.694639042	33.656937040462694
402.79463904200003	33.55122061106276
402.894639042	33.44602333407351
402.994639042	33.341363970277946
403.09463904200004	33.23726020446934
403.194639042	33.13372868419724
403.29463904200003	33.030785057417056
403.394639042	32.92844400906125
403.494639042	32.82671929655479
403.59463904200004	32.72562378429338
403.694639042	32.62516947710514
403.79463904200003	32.52536755271806
403.894639042	32.426228393252195
403.994639042	32.32776161575898
404.09463904200004	32.22997610182697
404.194639042	32.132880026277086
404.29463904200003	32.036480884965684
404.394639042	31.94078552171831
404.494639042	31.845800154413407
404.59463904200004	31.75153040023744
404.694639042	31.657981300129823
404.79463904200003	31.565157342440898
404.894639042	31.473062485819913
404.994639042	31.381700181353636
405.09463904200004	31.29107339397631
405.194639042	31.20118462316769
405.29463904200003	31.112035922960228
405.394639042	31.02362892127252
405.494639042	30.935964838588262
405.59463904200004	30.849044505998222
405.694639042	30.762868382623044
405.79463904200003	30.67743657243441
405.894639042	30.59274884049126
405.994639042	30.50880462860855
406.09463904200004	30.425603070473336
406.194639042	30.34314300622674
406.29463904200003	30.261422996525763
406.394639042	30.180441336099555
406.494639042	30.100196066818665
406.59463904200004	30.020684990287688
406.694639042	29.941905679979314
406.79463904200003	29.863855492921886
406.894639042	29.786531580953756
406.994639042	29.709930901561076
407.09463904200004	29.63405022830778
407.194639042	29.558886160873595
407.29463904200003	29.484435134711333
407.394639042	29.41069343033643
407.494639042	29.33765718225935
407.59463904200004	29.26532238757348
407.694639042	29.19368491420887
407.79463904200003	29.12274050886416
407.894639042	29.052484804625053
407.994639042	28.98291332828269
