0.00237916990442969,0.000199508099692554,0.00166835935385479
0.00329394319837968,0.000274218919016962,0.00230329234972401
0.00394922530467937,0.000326403856366845,0.00275359709264138
0.0044638076895163,0.00036629249774284,0.00310338611847623
0.00488492817455376,0.000397995685668258,0.00338622888864106
0.00523744503204343,0.000423698711608788,0.00361985292276565
0.00553650852769884,0.000444746377250096,0.00381509927170334
0.00579224490058412,0.000462045711070046,0.00397923758467492
0.006011868068157,0.000476248271921131,0.00411746276801411
0.00620076334544134,0.000487844099767825,0.00423366415425232
0.00636309738478453,0.000497214822324396,0.00433085902825693
0.00650218617586755,0.000504665839971948,0.0044114545719746
0.00662072949404498,0.000510446925558909,0.0044774149943741
0.00672096696288312,0.000514766002734165,0.00453037295157855
0.0068047857641905,0.000517798702647967,0.00457170656486223
0.00687379726785362,0.000519695197947333,0.00460259430119546
0.00692939297839623,0.000520585218626456,0.00462405510532484
0.00697278630273227,0.000520581817100423,0.00463697841006653
0.00700504434529931,0.000519784250360683,0.00464214701931922
0.00702711252977113,0.000518280224673757,0.00464025485838432
0.00703983395767348,0.000516147670794899,0.00463192095401665
0.00704396483693623,0.000513456167233037,0.0046177005957645
0.0070401869291914,0.000510268095460772,0.00459809435649968
0.00702911770325166,0.00050663958802773,0.00457355546374231
0.00701131870087617,0.000502621314587569,0.00454449588404641
0.00698730249288413,0.000498259139561667,0.00451129139131047
0.00695753851178747,0.000493594677044218,0.00447428582423669
0.006922457980199,0.000488665762626683,0.00443379469032479
0.00688245810488129,0.000483506857435802,0.00439010823845165
0.00683790566939387,0.000478149396394617,0.00434349409566068
0.00678914013039876,0.000472622090227926,0.00429419954379751
0.00673647630137397,0.000466951188826895,0.00424245349634513
0.00668020669104591,0.000461160712115459,0.00418846822401556
0.00662060355105398,0.000455272653409221,0.00413244086846297
0.00655792067731206,0.000449307159353116,0.00407455477626018
0.00649239500157959,0.000443282689805257,0.00401498067956083
0.00642424800341391,0.000437216160459888,0.00395387774530257
0.00635368696758284,0.000431123070539986,0.00389139451113937
0.00628090610790131,0.00042501761751483,0.00382766972332075
0.00620608757510683,0.000418912800492335,0.00376283308932158
0.00612940236365065,0.000412820513684764,0.00369700595604499
0.00605101113002591,0.000406751631139418,0.00363030192279371
0.00597106493339154,0.000400716083754289,0.00356282739685389
0.00588970590769925,0.000394722929455059,0.00349468209841564
0.00580706787323776,0.00038878041729032,0.00342595952061322
0.00572327689442119,0.000382896046100083,0.0033567473496827
0.00563845178973398,0.000377076618328658,0.00328712784956784
0.00555270459896921,0.000371328289478365,0.00321717821474339
0.00546614101224017,0.000365656613641224,0.00314697089454564
0.00537886076468266,0.000360066585490913,0.00307657389189182
0.00529095800028632,0.000354562679072651,0.00300605103891915
0.00520252160787994,0.000349148883690171,0.00293546225177442
0.00511363553194076,0.000343828737153524,0.00286486376652496
0.00502437906059062,0.000338605356624164,0.00279430835793687
0.0049348270928745,0.000333481467266168,0.00272384554267241
