-0.020814084517875,-0.0266923482376355,-0.0192255339548782
-0.0205862011049319,-0.0268861131348155,-0.0194336412735613
-0.0203663530214463,-0.0270717614883806,-0.0196334013828186
-0.0201543217910061,-0.0272495204797674,-0.0198250463512906
-0.019949894232145,-0.0274196117742413,-0.0200088026115037
-0.0197528623378885,-0.0275822516453568,-0.0201848910873881
-0.0195630231579312,-0.0277376510967292,-0.0203535273190309
-0.0193801786833888,-0.0278860159811765,-0.0205149215847244
-0.0192041357340703,-0.0280275471172853,-0.0206692790203668
-0.0190347058482169,-0.0281624404034544,-0.020816799736269
-0.0188717051746558,-0.0282908869294701,-0.0209576789314246
-0.0187149543673157,-0.0284130730856642,-0.0210921070052956
-0.0185642784820561,-0.0285291806697071,-0.0212202696671652
-0.0184195068757601,-0.0286393869910824,-0.0213423480431112
-0.0182804731076414,-0.0287438649732961,-0.0214585187806488
-0.0181470148427202,-0.0288427832538647,-0.0215689541510916
-0.0180189737574214,-0.02893630628213,-0.0216738221496816
-0.0178961954472481,-0.0290245944149477,-0.0217732865935307
-0.0177785293364885,-0.029107804010292,-0.0218675072174266
-0.0176658285899114,-0.0291860875188232,-0.0219566397675413
-0.0175579500264078,-0.029259593573458,-0.0220408360930917
-0.0174547540345381,-0.0293284670769878,-0.0221202442359937
-0.0173561044899426,-0.029392849287784,-0.0221950085185524
-0.0172618686745773,-0.0294528779036315,-0.0222652696292303
-0.0171719171977337,-0.0295086871437304,-0.0223311647065336
-0.0170861239188066,-0.0295604078289038,-0.0223928274210589
-0.0170043658717715,-0.0296081674600502,-0.0224503880557354
-0.0169265231913338,-0.029652090294877,-0.0225039735843049
-0.0168524790407167,-0.0296922974229533,-0.0225537077480751
-0.0167821195410504,-0.0297289068391149,-0.022599711130982
-0.0167153337023279,-0.0297620335152587,-0.0226421012330004
-0.0166520133558968,-0.0297917894705594,-0.0226809925419347
-0.0165920530884503,-0.0298182838401429,-0.0227164966036256
-0.0165353501774873,-0.0298416229422479,-0.0227487220906077
-0.0164818045282105,-0.0298619103439095,-0.0227777748692485
-0.0164313186118298,-0.0298792469251948,-0.0228037580654037
-0.0163837974052417,-0.0298937309420216,-0.0228267721286184
-0.0163391483320553,-0.029905458087591,-0.0228469148949074
-0.0162972812049354,-0.0299145215524627,-0.022864281648143
-0.0162581081692344,-0.0299210120833022,-0.0228789651800802
-0.0162215436478854,-0.0299250180403285,-0.0228910558490518
-0.0161875042875291,-0.0299266254534888,-0.0229006416373556
-0.0161559089058472,-0.0299259180773892,-0.0229078082073686
-0.0161266784400783,-0.0299229774450066,-0.0229126389564096
-0.0160997358966878,-0.0299178829202085,-0.0229152150703821
-0.0160750063021697,-0.0299107117491046,-0.0229156155762186
-0.0160524166549529,-0.0299015391102586,-0.0229139173931571
-0.0160318958783908,-0.0298904381637807,-0.0229101953828711
-0.0160133747748096,-0.0298774800993277,-0.0229045223984789
-0.0159967859805912,-0.029862734183032,-0.0228969693324572
-0.0159820639222705,-0.0298462678033835,-0.0228876051634816
-0.015969144773623,-0.0298281465160876,-0.0228764970022173
-0.0159579664137222,-0.0298084340879196,-0.0228637101360825
-0.0159484683859469,-0.029787192539598,-0.0228493080730072
-0.0159405918579136,-0.0297644821876969,-0.0228333525842079
-0.0159342795823201,-0.0297403616856208,-0.0228159037460016
-0.0159294758586745,-0.029714888063658,-0.0227970199806767
-0.0159261264958938,-0.0296881167681356,-0.0227767580964445
-0.0159241787757524,-0.0296601016996936,-0.0227551733264885
-0.0159235814171612,-0.0296308952506985,-0.0227323193671326
-0.0159242845412601,-0.0296005483418137,-0.0227082484151467
-0.0159262396373059,-0.0295691104577455,-0.0226830112042088
-0.0159293995293368,-0.0295366296821828,-0.0226566570405405
-0.0159337183436005,-0.0295031527319469,-0.0226292338377362
-0.0159391514767228,-0.0294687249903693,-0.0226007881508016
-0.0159456555646075,-0.0294333905399148,-0.0225713652094187
-0.0159531884520461,-0.0293971921940641,-0.0225410089504555
-0.0159617091630243,-0.0293601715284739,-0.0225097620497354
-0.0159711778717106,-0.0293223689114298,-0.0224776659530834
-0.0159815558741092,-0.0292838235336069,-0.0224447609066637
-0.0159928055603657,-0.0292445734371524,-0.022411085986626
-0.0160048903877102,-0.0292046555441076,-0.0223766791280728
-0.0160177748540214,-0.0291641056841799,-0.022341577153366
-0.0160314244720029,-0.029122958621882,-0.0223058157997837
-0.0160458057439532,-0.0290812480830508,-0.0222694297465441
-0.0160608861371201,-0.0290390067807596,-0.0222324526412085
-0.0160766340596238,-0.0289962664406362,-0.0221949171254785
-0.0160930188369385,-0.0289530578256022,-0.0221568548603993
-0.0161100106889181,-0.0289094107600421,-0.0221182965509833
-0.0161275807073556,-0.0288653541534192,-0.0220792719702651
-0.0161457008340634,-0.0288209160233465,-0.022039809982803
-0.0161643438394634,-0.0287761235181275,-0.0219999385676355
-0.0161834833016755,-0.0287310029387763,-0.021959684840709
-0.0162030935860928,-0.0286855797605292,-0.0219190750767845
-0.016223149825435,-0.0286398786538599,-0.0218781347308367
-0.0162436279002654,-0.0285939235050081,-0.0218368884589572
-0.0162645044199653,-0.0285477374360309,-0.0217953601387712
-0.0162857567041535,-0.0285013428243912,-0.0217535728893786
-0.0163073627645404,-0.0284547613220899,-0.021711549090832
-0.0163293012872091,-0.0284080138743526,-0.021669310403159
-0.016351551615312,-0.0283611207378821,-0.0216268777849406
-0.0163740937321752,-0.028314101498685,-0.0215842715114556
-0.0163969082448,-0.028266975089481,-0.0215415111923994
-0.0164199763677544,-0.0282197598067069,-0.0214986157891876
-0.0164432799074439,-0.0281724733271209,-0.0214556036318538
-0.0164668012467553,-0.0281251327240187,-0.0214124924355499
-0.0164905233300629,-0.0280777544830681,-0.0213692993166569
-0.0165144296485913,-0.028030354517772,-0.021326040808518
-0.0165385042261243,-0.027982948184567,-0.0212827328767987
-0.0165627316050547,-0.0279355502975663,-0.0212393909344848
-0.0165870968327649,-0.0278881751429537,-0.0211960298565242
-0.0166115854483324,-0.0278408364930392,-0.0211526639941232
-0.0166361834695536,-0.0277935476199794,-0.0211093071887023
-0.0166608773802755,-0.0277463213091747,-0.0210659727855207
-0.0166856541180326,-0.0276991698723468,-0.0210226736469764
-0.0167105010619782,-0.0276521051603063,-0.0209794221655892
-0.0167354060211071,-0.0276051385754152,-0.0209362302766736
-0.0167603572227594,-0.0275582810837533,-0.0208931094707089
-0.0167853433014024,-0.0275115432269927,-0.0208500708054131
-0.0168103532876819,-0.0274649351339892,-0.0208071249175264
-0.0168353765977383,-0.027418466532095,-0.0207642820343129
-0.01686040302278,-0.0273721467582004,-0.0207215519847848
-0.0168854227189107,-0.0273259847695099,-0.0206789442106559
-0.0169104261972015,-0.0272799891540587,-0.0206364677770312
-0.0169354043140051,-0.0272341681409755,-0.0205941313828383
-0.0169603482615055,-0.0271885296104974,-0.020551943371005
-0.0169852495584971,-0.0271430811037422,-0.0205099117383916
-0.0170101000413899,-0.027097829832244,-0.0204680441454804
-0.0170348918554328,-0.027052782687257,-0.0204263479258305
-0.0170596174461532,-0.0270079462488328,-0.0203848300953014
-0.0170842695510056,-0.0269633267946769,-0.020343497361052
-0.0171088411912253,-0.0269189303087886,-0.0203023561303179
-0.0171333256638824,-0.0268747624898893,-0.0202614125189762
-0.0171577165341319,-0.0268308287596449,-0.0202206723598967
-0.0171820076276541,-0.0267871342706856,-0.0201801412110911
-0.0172061930232833,-0.026743683914429,-0.0201398243636584
-0.0172302670458173,-0.02670048232871,-0.0200997268495361
-0.0172542242590065,-0.026657533905222,-0.0200598534490586
-0.0172780594587167,-0.026614842796775,-0.0200202086983288
-0.0173017676662618,-0.0265724129243726,-0.0199807968964065
-0.0173253441219037,-0.0265302479841138,-0.0199416221123176
-0.0173487842785134,-0.0264883514539231,-0.019902688191889
-0.0173720837953913,-0.0264467266001119,-0.0198639987644131
-0.0173952385322432,-0.026405376483777,-0.0198255572491437
-0.0174182445433058,-0.0263643039670381,-0.0197873668616317
-0.0174410980716221,-0.0263235117191186,-0.0197494306198989
-0.0174637955434597,-0.026283002222274,-0.0197117513504582
-0.0174863335628707,-0.0262427777775706,-0.0196743316941805
-0.0175087089063898,-0.0262028405105175,-0.019637174112014
-0.0175309185178661,-0.0261631923765572,-0.0196002808905586
-0.0175529595034266,-0.0261238351664158,-0.0195636541474972
-0.0175748291265681,-0.0260847705113172,-0.0195272958368907
-0.017596524803375,-0.0260459998880651,-0.0194912077543364
-0.0176180440978576,-0.0260075246239939,-0.0194553915419952
-0.0176393847174123,-0.0259693459017936,-0.0194198486934891
-0.0176605445083966,-0.0259314647642103,-0.0193845805586734
-0.0176815214518193,-0.025893882118626,-0.0193495883482859
-0.017702313659141,-0.0258565987415198,-0.0193148731384754
-0.0177229193681834,-0.0258196152828137,-0.0192804358752139
-0.0177433369391459,-0.0257829322701058,-0.0192462773785932
-0.0177635648507235,-0.0257465501127931,-0.0192123983470102
-0.0177836016963279,-0.025710469106087,-0.0191787993612433
-0.0178034461804061,-0.0256746894349231,-0.019145480888421
-0.0178230971148556,-0.0256392111777696,-0.019112443285888
-0.0178425534155339,-0.0256040343103346,-0.0190796868049677
-0.0178618140988597,-0.0255691587091756,-0.0190472115946274
-0.0178808782785036,-0.0255345841552135,-0.0190150177050445
-0.0178997451621663,-0.0255003103371546,-0.0189831050910803
-0.0179184140484423,-0.025466336854819,-0.0189514736156593
-0.0179368843237673,-0.0254326632223832,-0.0189201230530598
