-0.00010177117870043,-1.0945589379313e-05,-6.58277702037372e-05
-0.000142247344803649,-1.44580880099814e-05,-9.17277383126561e-05
-0.000172190619300706,-1.64854878746415e-05,-0.000110696078729343
-0.000196523213656565,-1.765745678347e-05,-0.000125949649910942
-0.00021717966670772,-1.82364166064782e-05,-0.000138757615240278
-0.000235166451719487,-1.83665699766107e-05,-0.000149782771133094
-0.00025109011118939,-1.813943277077e-05,-0.000159426047791217
-0.00026535158120972,-1.76185299021769e-05,-0.000167953457262179
-0.000278233404570145,-1.68507374263323e-05,-0.000175553152152003
-0.000289944287221203,-1.58722095763977e-05,-0.000182364619390514
-0.000300644062710212,-1.47117745322284e-05,-0.000188495061313069
-0.000310458685967338,-1.33930195502513e-05,-0.000194029248883127
-0.000319489742035357,-1.19356426933753e-05,-0.000199035779784211
-0.000327820746440263,-1.03563682805704e-05,-0.000203571231260946
-0.000335521473257645,-8.6695896158769e-06,-0.000207683017321134
-0.000342651019777305,-6.887834095385e-06,-0.000211411415048181
-0.000349260033306893,-5.02210855831381e-06,-0.000214791039257208
-0.000355392365603969,-3.08216147365222e-06,-0.000217851939863221
-0.000361086326142851,-1.0766858768725e-06,-0.000220620434509043
-0.00036637564783691,9.86520860092436e-07,-0.000223119751213318
-0.000371290242541197,3.10042933448111e-06,-0.000225370531963704
-0.000375856800142152,5.2586746739989e-06,-0.00022739123272441
-0.000380099269424692,7.45547173026946e-06,-0.000229198445056245
-0.000384039248308463,9.68554478825148e-06,-0.000230807157571425
-0.000387696303709401,1.19440687302926e-05,-0.00023223097061323
-0.000391088236114791,1.42266193448129e-05,-0.000233482274143865
-0.000394231300260123,1.65291310134506e-05,-0.000234572396382868
-0.000397140390607962,1.88478604098916e-05,-0.000235511728963659
-0.000399829198349711,2.11793551409669e-05,-0.000236309833067903
-0.000402310345175549,2.35204264846202e-05,-0.000236975530021628
-0.000404595497945074,2.58681255501402e-05,-0.000237516979100583
-0.000406695467543302,2.82197223176102e-05,-0.000237941744730724
-0.000408620294554045,3.05726871158272e-05,-0.000238256854837216
-0.00041037932387598,3.29246741782851e-05,-0.000238468851759065
-0.000411981270009741,3.52735069803483e-05,-0.000238583836883023
-0.000413434274430967,3.76171651115494e-05,-0.000238607509942159
-0.000414745956214958,3.99537724776256e-05,-0.000238545203758702
-0.000415923456878927,4.22815866600425e-05,-0.000238401915077881
-0.000416973480246777,4.45989892875214e-05,-0.000238182332032207
-0.000417902328010686,4.6904477296282e-05,-0.000237890858688595
-0.00041871593155717,4.91966549737828e-05,-0.000237531637059538
-0.000419419880537768,5.14742266959319e-05,-0.000237108566901111
-0.000420019448592262,5.3735990280232e-05,-0.000236625323572378
-0.000420519616572495,5.59808308879372e-05,-0.000236085374190635
-0.000420925093564942,5.82077154171288e-05,-0.000235491992283621
-0.000421240335968442,6.04156873361348e-05,-0.000234848271111788
-0.000421469564848393,6.26038619130837e-05,-0.000234157135810225
-0.000421616781759091,6.47714218028472e-05,-0.000233421354479915
-0.000421685783200812,6.69176129572429e-05,-0.000232643548341189
-0.000421680173856822,6.90417408283737e-05,-0.000231826201047824
-0.000421603378737347,7.11431668384814e-05,-0.000230971667248048
-0.000421458654341888,7.32213050925854e-05,-0.000230082180468116
-0.000421249098937825,7.52756193128613e-05,-0.000229159860385147
-0.000420977662041741,7.73056199759124e-05,-0.000228206719548072
-0.000420647153179844,7.93108616360753e-05,-0.00022722466959878
-0.000420260249995217,8.1290940419661e-05,-0.000226215527039731
-0.000419819505762068,8.32454916764849e-05,-0.000225181018589157
-0.000419327356360571,8.51741877764499e-05,-0.000224122786160517
-0.000418786126760165,8.7076736040078e-05,-0.000223042391499026
-0.000418198037054058,8.8952876792967e-05,-0.000221941320504568
-0.000417565208083349,9.08023815350414e-05,-0.000220820987267391
-0.000416889666685195,9.2625051216333e-05,-0.000219682737840244
-0.000416173350596051,9.44207146117475e-05,-0.000218527853768344
-0.000415418113037952,9.61892267879211e-05,-0.000217357555396409
-0.000414625727013074,9.79304676558795e-05,-0.00021617300497024
-0.000413797889329451,9.96443406037312e-05,-0.00021497530954861
-0.000412936224378576,0.000101330771204124,-0.000213765523739819
-0.000412042287683669,0.000102989705991585,-0.000212544652275938
-0.000411117569235749,0.000104621111305282,-0.000211313652436623
-0.000410163496633078,0.000106224972193105,-0.000210073436333307
-0.000409181438038195,0.000107801291373243,-0.000208824873063674
-0.000408172704965535,0.000109350088249754,-0.000207568790745436
-0.000407138554911485,0.000110871397978876,-0.000206305978437717
-0.000406080193837808,0.000112365270583078,-0.000205037187957637
-0.000404998778518362,0.000113831770110042,-0.000203763135599072
-0.000403895418758337,0.000115270973833981,-0.000202484503759999
-0.000402771179494388,0.000116682971496896,-0.00020120194248437
-0.000401627082783508,0.000118067864587511,-0.000199916070923925
-0.000400464109687694,0.000119425765655787,-0.000198627478725014
-0.000399283202061133,0.000120756797661084,-0.000197336727345043
-0.000398085264245915,0.000122061093352117,-0.000196044351302884
-0.000396871164681981,0.000123338794677021,-0.000194750859367199
-0.000395641737436517,0.000124590052221915,-0.000193456735686408
-0.000394397783657649,0.000125815024676481,-0.0001921624408637
-0.000393140072956933,0.000127013878325144,-0.000190868412980324
-0.000391869344724834,0.00012818678656254,-0.000189575068570051
-0.000390586309383065,0.000129333929432042,-0.000188282803547657
-0.000389291649577422,0.000130455493186173,-0.000186991994093932
-0.000387986021314475,0.000131551669867818,-0.000185702997499652
-0.000386670055045255,0.0001326226569112,-0.000184416152970746
-0.000385344356698887,0.000133668656761666,-0.000183131782396752
-0.000384009508668884,0.000134689876513343,-0.00018185019108453
-0.000382666070754691,0.000135686527563821,-0.000180571668459051
-0.000381314581060849,0.000136658825285043,-0.000179296488733007
-0.000379955556856043,0.000137606988709632,-0.000178024911546818
-0.000378589495394128,0.00013853124023192,-0.000176757182580584
-0.000377216874699105,0.000139431805323003,-0.000175493534139376
-0.000375838154315894,0.000140308912259165,-0.000174234185713227
-0.00037445377602865,0.000141162791863043,-0.000172979344513033
-0.000373064164548256,0.000141993677256965,-0.000171729205983616
-0.000371669728170516,0.000142801803627904,-0.000170483954294982
-0.000370270859406508,0.000143587408003499,-0.000169243762812883
-0.000368867935586451,0.000144350729038672,-0.000168008794549647
-0.000367461319438372,0.000145092006812357,-0.00016677920259621
-0.000366051359642784,0.000145811482633876,-0.000165555130536229
-0.000364638391364512,0.000146509398858555,-0.000164336712843123
-0.000363222736762744,0.000147185998712157,-0.000163124075260811
-0.000361804705480338,0.000147841526123751,-0.000161917335168902
-0.00036038459511333,0.000148476225566639,-0.000160716601933041
-0.000358962691661561,0.000149090341907012,-0.000159521977241071
-0.000357539269961291,0.000149684120259961,-0.000158333555425655
-0.000356114594100599,0.000150257805852567,-0.000157151423773948
-0.000354688917818355,0.00015081164389373,-0.00015597566282489
-0.0003532624848875,0.000151345879450475,-0.00015480634665466
-0.000351835529483296,0.000151860757330426,-0.000153643543150812
-0.000350408276537266,0.000152356521970221,-0.000152487314275555
-0.000348980942077371,0.000152833417329585,-0.000151337716318676
-0.000347553733555088,0.000153291686790834,-0.000150194800140506
-0.000346126850159905,0.000153731573063576,-0.000149058611405387
-0.000344700483121799,0.000154153318094385,-0.000147929190806002
-0.000343274816002187,0.000154557162981255,-0.000146806574278971
-0.000341850024973843,0.000154943347892607,-0.000145690793212072
-0.000340426279090242,0.000155312111990669,-0.000144581874643411
-0.000339003740544777,0.000155663693359057,-0.000143479841452906
-0.000337582564920242,0.000155998328934354,-0.00014238471254635
-0.000336162901429028,0.000156316254441541,-0.000141296503032397
-0.000334744893144346,0.00015661770433311,-0.000140215224392737
-0.000333328677222901,0.000156902911731702,-0.000139140884645711
-0.000331914385119336,0.000157172108376126,-0.000138073488503668
-0.000330502142792761,0.000157425524570614,-0.000137013037524279
-0.000329092070905709,0.000157663389137179,-0.000135959530256063
-0.000327684285015814,0.000157885929370942,-0.000134912962378333
-0.000326278895760479,0.00015809337099831,-0.000133873326835808
-0.000324876009034835,0.000158285938137868,-0.000132840613968071
-0.000323475726163228,0.000158463853263901,-0.000131814811634081
-0.000322078144064513,0.000158627337172398,-0.000130795905331934
-0.000320683355411369,0.000158776608949461,-0.000129783878314057
-0.000319291448783877,0.000158911885942009,-0.000128778711697992
-0.00031790250881758,0.000159033383730672,-0.000127780384572957
-0.000316516616346239,0.000159141316104795,-0.000126788874102334
-0.000315133848539466,0.000159235895039446,-0.000125804155622238
-0.000313754279035473,0.00015931733067436,-0.000124826202736318
-0.000312377978069054,0.000159385831294726,-0.000123854987406925
-0.000311005012595048,0.000159441603313732,-0.000122890480042791
-0.000309635446407401,0.000159484851256806,-0.000121932649583345
-0.000308269340254009,0.000159515777747471,-0.000120981463579779
-0.000306906751947512,0.000159534583494746,-0.00012003688827301
-0.000305547736472156,0.00015954146728202,-0.000119098888668625
-0.000304192346086903,0.000159536625957345,-0.000118167428608943
-0.000302840630424898,0.000159520254425076,-0.00011724247084228
-0.000301492636589438,0.000159492545638803,-0.000116323977089535
-0.000300148409246579,0.000159453690595517,-0.000115411908108183
-0.00029880799071448,0.00015940387833095,-0.000114506223753782
-0.000297471421049626,0.000159343295916047,-0.000113606883039067
-0.000296138738130026,0.000159272128454499,-0.000112713844190741
-0.000294809977735502,0.000159190559081321,-0.00011182706470402
-0.000293485173625171,0.000159098768962381,-0.000110946501395043
-0.000292164357612222,0.000158996937294886,-0.000110072110451191
-0.000290847559636081,0.000158885241308738,-0.000109203847479423
-0.000289534807832056,0.00015876385626875,-0.000108341667552674
