-0.000147273679666883,4.17016763200812e-05,-0.000113530730684575
-0.000203377300012901,5.70686635442164e-05,-0.000156825459541327
-0.000243200302127887,6.76086368188906e-05,-0.000187589030078375
-0.000274158681738423,7.54836371736954e-05,-0.000211532998782862
-0.000299210532873641,8.15649972522464e-05,-0.000230934851107918
-0.000319917128457668,8.63171292670296e-05,-0.000246996263996401
-0.000337232749687619,9.00265744596872e-05,-0.000260451505962949
-0.000351796999884189,9.28871241866041e-05,-0.00027179257483949
-0.000364066747838888,9.50383960804208e-05,-0.000281370806510507
-0.000374383921337005,9.65857335847012e-05,-0.000289449075717801
-0.000383013708325884,9.76114635715807e-05,-0.000296231207177097
-0.000390167632825952,9.81817235384717e-05,-0.000301879739539198
-0.00039601827411614,9.83508336416854e-05,-0.000306527254894742
-0.000400709076662987,9.81642221048777e-05,-0.000310283928640111
-0.000404361129022986,9.76604548031971e-05,-0.000313242745974275
-0.000407077992682538,9.68726867877195e-05,-0.000315483217324284
-0.000408949231984792,9.58297276251484e-05,-0.000317074094018848
-0.000410053052808238,9.45568409679608e-05,-0.000318075398047157
-0.000410458313809699,9.30763564659186e-05,-0.000318539968981317
-0.000410226085925939,9.14081461635153e-05,-0.000318514663298454
-0.000409410880124797,8.95700010806518e-05,-0.000318041298455513
-0.000408061627197466,8.75779329639163e-05,-0.000317157406203431
-0.000406222469276027,8.54464190492117e-05,-0.000315896841070608
-0.000403933406350703,8.318860280209e-05,-0.000314290277315104
-0.000401230829670312,8.08164602118706e-05,-0.000312365618877816
-0.000398147965860525,7.83409388151524e-05,-0.000310148340674395
-0.000394715249815001,7.57720748973919e-05,-0.000307661775116105
-0.000390960640203096,7.31190930602328e-05,-0.000304927354509007
-0.000386909888327476,7.03904914091553e-05,-0.000301964817587622
-0.000382586768739235,6.75941149168996e-05,-0.000298792386649751
-0.000378013278259155,6.47372189883485e-05,-0.000295426920405858
-0.000373209808709204,6.18265248467269e-05,-0.000291884046622025
-0.000368195297620527,5.88682680472298e-05,-0.00028817827783716
-0.000362987360375834,5.58682411791513e-05,-0.000284323112813265
-0.000357602406608843,5.28318316248877e-05,-0.000280331125889009
-0.000352055743180481,4.97640550910256e-05,-0.000276214046020015
-0.000346361665650242,4.66695855045314e-05,-0.0002719828269806
-0.000340533539838533,4.35527817685442e-05,-0.000267647709953689
-0.000334583874815084,4.04177117923721e-05,-0.000263218279535066
-0.000328524388436165,3.72681741453464e-05,-0.000258703514014877
-0.000322366066379498,3.41077176306341e-05,-0.000254111830665628
-0.000316119215482707,3.09396590311816e-05,-0.000249451126655947
-0.000309793512072654,2.77670992433651e-05,-0.000244728816118233
-0.000303398045874503,2.45929379834631e-05,-0.000239951863822661
-0.000296941360006965,2.1419887226604e-05,-0.000235126815846639
-0.000290431487501086,1.82504835163627e-05,-0.000230259827575689
-0.000283875984721545,1.50870992650662e-05,-0.000225356689326899
-0.000277281962020137,1.19319531494345e-05,-0.000220422849848147
-0.000270656111909067,8.78711969316142e-06,-0.000215463437914018
-0.000264004735005895,5.65453811677652e-06,-0.000210483282211848
-0.000257333763971311,2.5360205255225e-06,-0.000205486929687696
-0.000250648785634473,-5.66740502257841e-07,-0.000200478662501869
-0.000243955061478034,-3.65216487096262e-06,-0.000195462513726041
-0.000237257546635186,-6.71877841865241e-06,-0.000190442281899042
-0.000230560907534081,-9.76520681930909e-06,-0.00018542154454514
-0.000223869538310105,-1.27901698975046e-05,-0.000180403670747364
