-0.00113203854025186,-0.000202725673286398,-0.00106472379456106
-0.00156510591578981,-0.000279607611257201,-0.00146277437335143
-0.00187373834033502,-0.000333958764908975,-0.00174001699393926
-0.0021147003229583,-0.000376039165499519,-0.00195099170286758
-0.00231059665667243,-0.000409950325147908,-0.00211758966954458
-0.0024733390444828,-0.000437861668334046,-0.00225143411847933
-0.00261019701908282,-0.000461101933907079,-0.00235967029647719
-0.00272603593901686,-0.000480563426306211,-0.00244711362193138
-0.00282432651346847,-0.000496884637060491,-0.00251722166206857
-0.00290766316132747,-0.00051054415919618,-0.00257259475261824
-0.00297805590405562,-0.000521913656038211,-0.0026152587803385
-0.00303710656333471,-0.000531289888735167,-0.00264683642103927
-0.00308612106855987,-0.000538915166193768,-0.00266865663656514
-0.00312618425025167,-0.000544990989052482,-0.00268182783489464
-0.00315821148382609,-0.000549687488654768,-0.00268728855422394
-0.00318298544751842,-0.000553150158707168,-0.00268584365999201
-0.0032011829703938,-0.000555504782272786,-0.00267819087428753
-0.0032133950844567,-0.000556861119529161,-0.00266494065938381
-0.00322014229519941,-0.000557315722401542,-0.00264663141375297
-0.00322188641153745,-0.000556954120034502,-0.00262374128671577
-0.0032190398505436,-0.000555852541815012,-0.00259669750509684
-0.00321197305594834,-0.000554079294436393,-0.00256588383667155
-0.00320102048533656,-0.000551695876028951,-0.00253164663610358
-0.00318648549574108,-0.00054875788759469,-0.00249429979701811
-0.00316864437043576,-0.000545315786156731,-0.00245412884902602
-0.00314774966834954,-0.000541415512844729,-0.00241139437849911
-0.00312403303346641,-0.000537099021100386,-0.00236633490874783
-0.00309770756948203,-0.000532404724325795,-0.00231916934377367
-0.00306896986129566,-0.000527367877967612,-0.00227009905648845
-0.00303800170720679,-0.000522020907790407,-0.00221930968486462
-0.00300497161229656,-0.000516393693639834,-0.00216697268628258
-0.0029700360832443,-0.000510513816122849,-0.00211324669023923
-0.00293334075693622,-0.000504406772182664,-0.00205827868177623
-0.00289502138907781,-0.000498096164418036,-0.00200220504189571
-0.00285520472419322,-0.000491603868109108,-0.00194515246644253
-0.00281400926457609,-0.000484950179208783,-0.00188723878113298
-0.00277154595270671,-0.000478153945997416,-0.00182857366737491
-0.00272791877920518,-0.000471232686646839,-0.00176925931108363
-0.00268322532640919,-0.000464202694574768,-0.00170939098471958
-0.00263755725605706,-0.000457079133173244,-0.00164905757116228
-0.0025910007482377,-0.000449876121250197,-0.00158834203671457
-0.00254363689768634,-0.000442606810323399,-0.00152732185944058
-0.00249554207260672,-0.000435283454738931,-0.00146606941813932
-0.00244678824045539,-0.000427917475448193,-0.001404652346503
-0.00239744326450085,-0.000420519518161318,-0.00134313385638016
-0.00234757117444666,-0.000413099506498161,-0.00128157303353436
-0.00229723241396768,-0.00040566669067498,-0.00122002510884223
-0.0022464840676353,-0.00039822969219614,-0.00115854170749603
-0.00219538006939079,-0.000390796544960275,-0.00109717107845276
-0.00214397139445516,-0.00038337473314037,-0.00103595830609698
-0.00209230623633323,-0.000375971226153281,-0.000974945505847
-0.00204043017037006,-0.000368592510997407,-0.000914172005231883
-0.00198838630514799,-0.000361244622204667,-0.000853674511789626
-0.00193621542286222,-0.000353933169625353,-0.000793487268986142
-0.00188395610968722,-0.000346663364239857,-0.000733642201221156
-0.00183164487703266,-0.00033944004217082,-0.000674169048872348
-0.00177931627449023,-0.000332267687050013,-0.000615095494228843
-0.00172700299518917,-0.000325150450878944,-0.000556447279075936
-0.00167473597420144,-0.000318092173507166,-0.000498248314615933
-0.00162254448057379,-0.000311096400840958,-0.000440520784341706
-0.00157045620350433,-0.000304166401882458,-0.000383285240418769
-0.00151849733313226,-0.000297305184691142,-0.000326560694078849
-0.00146669263636156,-0.000290515511350077,-0.000270364700479747
-0.00141506552810169,-0.000283799912011481,-0.000214713438445247
-0.00136363813827146,-0.000277160698090145,-0.000159621785459997
-0.00131243137488015,-0.000270599974666392,-0.000105103388261635
-0.00126146498347262,-0.000264119652154972,-5.11707293421756e-05
-0.00121075760319907,-0.000257721457291767,2.16481035610259e-06
-0.00116032681974713,-0.000251406943485309,5.48928922899873e-05
-0.00111018921535438,-0.000245177500576345,0.000107004164469756
-0.0010603604160999,-0.000239034364045286,0.000158490208699995
-0.00101085513665847,-0.00023297862370378,0.000209343490704476
-0.000961687222683808,-0.00022701123190427,0.000259557312949263
-0.000912869690976406,-0.000221133011298209,0.000309125769993013
-0.000864414767576951,-0.000215344662171508,0.000358043706206081
-0.000816333923916749,-0.000209646769383813,0.000406306675712051
-0.000768637911146012,-0.000204039808935626,0.000453910904416986
-0.000721336792751186,-0.000198524154186269,0.000500853254000333
-0.000674439975565419,-0.00019310008174337,0.000547131187751707
-0.000627956239267263,-0.000187767777043369,0.000592742738145264
-0.000581893764456714,-0.000182527339641245,0.000637686476051374
-0.000536260159391017,-0.000177378788226165,0.000681961481491915
-0.000491062485456765,-0.000172322065378742,0.000725567315852533
-0.000446307281450002,-0.000167357042084549,0.000768503995470059
-0.000402000586730048,-0.000162483522017537,0.000810771966519639
-0.000358147963309528,-0.000157701245605974,0.000852372081130747
-0.000314754516938452,-0.000153009893892885,0.000893305574665581
-0.000271824917235906,-0.000148409092202245,0.000933574044097733
-0.000229363416920281,-0.000143898413621179,0.000973179427433476
-0.000187373870184944,-0.00013947738230794,0.00101212398412052
-0.000145859750263899,-0.000135145476635045,0.00105041027639356
-0.000104824166228791,-0.000130902132176058,0.0010880411515082
-6.42698790560959e-05,-0.000126746744543963,0.00112501972481836
-2.41993170012953e-05,-0.000122678672089161,0.00116134936365444
1.53854096859306e-05,-0.000118697238463679,0.00119703367196229
5.44824946727632e-05,-0.000114801735058929,0.00123207647566545
9.30904220505897e-05,-0.000110991423322919,0.00126648180871478
0.000131207953409754,-0.000107265536963094,0.00130025389979238
0.000168834115454586,-0.000103623284040567,0.00133339715963766
0.000205968188133723,-0.000100063848960783,0.00136591616896626
0.000242609693260917,-9.65863943660736e-05,0.00139781566695292
0.00027875838360465,-9.31900629344063e-05,0.00142910054025209
