-0.00122844448526557,0.00301397191800327,-1.84036866484379e-05
-0.00123693820932184,0.00300972783558976,-2.47761037350433e-05
-0.00124512169894376,0.00300551955333697,-3.09693074363055e-05
-0.00125300261345035,0.00300134664991288,-3.69874135739344e-05
-0.00126058844516153,0.00299720871133538,-4.28344508125368e-05
-0.00126788652284976,0.00299310533080524,-4.85143624335103e-05
-0.00127490401512196,0.00298903610854299,-5.4031008073601e-05
-0.00128164793373332,0.00298500065162977,-5.93881654288024e-05
-0.00128812513683437,0.00298099857385206,-6.45895319242745e-05
-0.00129434233215248,0.00297702949555004,-6.96387263509691e-05
-0.0013003060801092,0.00297309304346975,-7.45392904696055e-05
-0.0013060227968747,0.00296918885061869,-7.92946905826375e-05
-0.00131149875736057,0.00296531655612499,-8.39083190748563e-05
-0.00131674009815218,0.00296147580509994,-8.83834959232312e-05
-0.00132175282038186,0.00295766624850387,-9.27234701765982e-05
-0.00132654279254393,0.00295388754301528,-9.6931421405805e-05
-0.00133111575325301,0.00295013935090304,-0.000101010461124886
-0.00133547731394639,0.00294642133990188,-0.000104963634183813
-0.00133963296153194,0.00294273318309066,-0.000108793920133439
-0.00134358806098232,0.00293907455877379,-0.00011250423456312
-0.00134734785787681,0.0029354451503654,-0.000116097430411619
-0.00135091748089163,0.00293184464627637,-0.000119576299251743
-0.00135430194423986,0.00292827273980408,-0.000122943572549314
-0.00135750615006202,0.00292472912902487,-0.000126201922896912
-0.00136053489076807,0.00292121351668907,-0.000129353965222929
-0.0013633928513322,0.00291772561011858,-0.000132402257976408
-0.00136608461154083,0.002914265121107,-0.000135349304288143
-0.00136861464819521,0.00291083176582211,-0.000138197553108504
-0.00137098733726933,0.00290742526471075,-0.000140949400322481
-0.00137320695602397,0.00290404534240604,-0.000143607189842335
-0.00137527768507792,0.00290069172763682,-0.000146173214678364
-0.00137720361043711,0.00289736415313931,-0.000148649717988169
-0.00137898872548256,0.00289406235557095,-0.000151038894104873
-0.00138063693291791,0.00289078607542626,-0.000153342889544697
-0.00138215204667736,0.00288753505695482,-0.000155563803994294
-0.00138353779379493,0.00288430904808125,-0.00015770369127827
-0.00138479781623551,0.00288110780032707,-0.00015976456030724
-0.00138593567268887,0.00287793106873456,-0.000161748376006856
-0.001386954840327,0.00287477861179238,-0.000163657060228137
-0.00138785871652575,0.0028716501913631,-0.000165492492639485
-0.00138865062055141,0.00286854557261241,-0.000167256511600792
-0.00138933379521289,0.00286546452394011,-0.00016895091501991
-0.00138991140848022,0.00286240681691278,-0.000170577461191904
-0.00139038655507012,0.00285937222619807,-0.000172137869621406
-0.00139076225799916,0.00285636052950059,-0.000173633821828392
-0.00139104147010526,0.00285337150749941,-0.000175066962137723
-0.00139122707553813,0.00285040494378704,-0.000176438898452789
-0.00139132189121928,0.00284746062480989,-0.000177751203013521
-0.00139132866827216,0.00284453833981027,-0.000179005413139131
-0.00139125009342317,0.00284163788076965,-0.000180203031955879
-0.00139108879037391,0.00283875904235347,-0.000181345529110106
-0.00139084732114546,0.00283590162185718,-0.000182434341466922
-0.00139052818739508,0.00283306541915368,-0.000183470873794736
-0.00139013383170606,0.00283025023664194,-0.000184456499435979
-0.00138966663885101,0.00282745587919697,-0.00018539256096426
-0.00138912893702941,0.00282468215412097,-0.000186280370828232
-0.00138852299907971,0.00282192887109565,-0.000187121211982434
-0.00138785104366658,0.00281919584213578,-0.000187916338505369
-0.0013871152364439,0.00281648288154375,-0.00018866697620507
-0.00138631769119374,0.00281378980586541,-0.000189374323212395
-0.00138546047094207,0.00281111643384678,-0.000190039550562305
-0.00138454558905146,0.002808462586392,-0.000190663802763368
-0.00138357501029147,0.00280582808652218,-0.000191248198355701
-0.00138255065188682,0.00280321275933533,-0.000191793830457612
-0.00138147438454422,0.00280061643196718,-0.000192301767301136
-0.0013803480334579,0.00279803893355301,-0.000192773052756703
-0.00137917337929457,0.00279548009519043,-0.000193208706847158
-0.00137795215915798,0.00279293974990297,-0.00019360972625133
-0.00137668606753367,0.00279041773260466,-0.000193977084797369
-0.00137537675721422,0.00278791388006538,-0.000194311733946048
-0.00137402584020543,0.00278542803087712,-0.00019461460326424
-0.00137263488861378,0.00278296002542095,-0.000194886600888762
-0.00137120543551557,0.00278050970583497,-0.000195128613980764
-0.00136973897580812,0.00277807691598281,-0.000195341509170867
-0.00136823696704331,0.00277566150142307,-0.000195526132995241
-0.00136670083024404,0.00277326330937941,-0.000195683312322782
-0.00136513195070358,0.00277088218871138,-0.000195813854773576
-0.00136353167876853,0.00276851798988593,-0.000195918549128836
-0.00136190133060554,0.00276617056494966,-0.000195998165732461
-0.00136024218895207,0.00276383976750168,-0.000196053456884395
-0.00135855550385166,0.00276152545266712,-0.000196085157225953
-0.00135684249337391,0.00275922747707131,-0.000196093984117266
-0.0013551043443195,0.00275694569881457,-0.000196080638007017
-0.00135334221291059,0.00275467997744759,-0.000196045802794597
-0.00135155722546687,0.00275243017394736,-0.000195990146184853
-0.00134975047906756,0.00275019615069375,-0.000195914320035582
-0.0013479230421996,0.00274797777144659,-0.000195818960697888
-0.0013460759553924,0.00274577490132332,-0.00019570468934957
-0.00134421023183928,0.00274358740677714,-0.000195572112321675
-0.00134232685800608,0.0027414151555757,-0.000195421821418341
-0.00134042679422697,0.00273925801678028,-0.000195254394230077
-0.00133851097528785,0.00273711586072551,-0.00019507039444062
-0.00133658031099765,0.00273498855899946,-0.000194870372127458
-0.00133463568674754,0.00273287598442427,-0.000194654864056198
-0.0013326779640586,0.00273077801103726,-0.000194424393968872
-0.00133070798111792,0.00272869451407244,-0.000194179472866297
-0.00132872655330352,0.00272662536994239,-0.000193920599284635
-0.00132673447369832,0.00272457045622068,-0.000193648259566244
-0.00132473251359324,0.00272252965162465,-0.000193362928124945
-0.00132272142297977,0.00272050283599854,-0.00019306506770582
-0.00132070193103231,0.00271848989029703,-0.000192755129639649
-0.0013186747465802,0.00271649069656926,-0.000192433554092083
-0.00131664055856996,0.00271450513794306,-0.00019210077030768
-0.00131460003651778,0.0027125330986096,-0.000191757196848881
-0.0013125538309524,0.00271057446380849,-0.000191403241830064
-0.00131050257384878,0.00270862911981301,-0.00019103930314672
-0.00130844687905261,0.00270669695391591,-0.000190665768699915
-0.0013063873426957,0.00270477785441531,-0.000190283016616077
-0.00130432454360286,0.00270287171060112,-0.000189891415462241
-0.00130225904368998,0.00270097841274157,-0.000189491324456807
-0.00130019138835377,0.00269909785207021,-0.00018908309367595
-0.00129812210685326,0.00269722992077309,-0.000188667064255713
-0.00129605171268316,0.00269537451197627,-0.000188243568589917
-0.00129398070393942,0.00269353151973359,-0.00018781293052395
-0.00129190956367691,0.00269170083901472,-0.000187375465544513
-0.00128983876025955,0.00268988236569344,-0.000186931480965427
-0.00128776874770307,0.00268807599653625,-0.000186481276109557
-0.00128569996601038,0.00268628162919114,-0.000186025142486942
-0.00128363284149983,0.00268449916217664,-0.000185563363969217
-0.00128156778712655,0.00268272849487114,-0.000185096216960379
-0.0012795052027968,0.00268096952750236,-0.000184623970563991
-0.00127744547567579,0.00267922216113712,-0.000184146886746887
-0.00127538898048871,0.0026774862976713,-0.000183665220499452
-0.00127333607981555,0.00267576183981997,-0.000183179219992541
-0.00127128712437944,0.00267404869110782,-0.000182689126731116
-0.00126924245332892,0.00267234675585966,-0.000182195175704654
-0.00126720239451407,0.00267065593919131,-0.000181697595534401
