-0.0210522632518805,-0.0271433904275355,-0.0190096872965945
-0.0210539434456693,-0.0277716406139754,-0.0190102818580551
-0.0210552776509773,-0.0283756680583324,-0.0190106318841594
-0.0210562755561921,-0.0289561397690601,-0.0190107438404398
-0.0210569466278931,-0.0295137066091633,-0.0190106240525705
-0.0210573001154019,-0.0300490036611968,-0.0190102787090328
-0.0210573450552453,-0.0305626505843528,-0.0190097138637326
-0.021057090275532,-0.031055251963804,-0.0190089354385735
-0.0210565444002461,-0.0315273976524648,-0.0190079492259852
-0.0210557158534564,-0.0319796631053301,-0.0190067608914067
-0.0210546128634461,-0.0324126097065499,-0.0190053759757275
-0.0210532434667612,-0.0328267850893902,-0.0190037998976847
-0.0210516155121821,-0.0332227234492349,-0.0190020379562196
-0.0210497366646176,-0.0336009458497696,-0.019000095332791
-0.0210476144089236,-0.0339619605224976,-0.0189979770936505
-0.0210452560536479,-0.0343062631597247,-0.018995688192075
-0.0210426687347032,-0.0346343372011522,-0.0189932334705622
-0.0210398594189673,-0.0349466541142152,-0.0189906176629851
-0.0210368349078148,-0.0352436736682953,-0.0189878453967112
-0.0210336018405794,-0.0355258442029401,-0.0189849211946814
-0.021030166697949,-0.0357936028902156,-0.0189818494774541
-0.021026535805295,-0.0360473759913153,-0.0189786345652117
-0.0210227153359365,-0.0362875791075491,-0.0189752806797326
-0.0210187113143408,-0.0365146174258307,-0.0189717919463274
-0.021014529619261,-0.0367288859587789,-0.0189681723957403
-0.0210101759868136,-0.0369307697795501,-0.0189644259660176
-0.0210056560134947,-0.0371206442515119,-0.018960556504342
-0.0210009751591374,-0.0372988752528669,-0.0189565677688341
-0.0209961387498112,-0.0374658193963373,-0.0189524634303224
-0.0209911519806658,-0.0376218242440111,-0.0189482470740803
-0.0209860199187166,-0.0377672285174573,-0.0189439222015328
-0.0209807475055781,-0.0379023623032067,-0.0189394922319327
-0.0209753395601415,-0.0380275472537014,-0.0189349605040052
-0.0209698007812007,-0.038143096783805,-0.0189303302775647
-0.0209641357500264,-0.0382493162629729,-0.0189256047351006
-0.0209583489328895,-0.0383465032031718,-0.0189207869833357
-0.0209524446835336,-0.0384349474426405,-0.0189158800547558
-0.0209464272456006,-0.0385149313255815,-0.0189108869091115
-0.0209403007550065,-0.0385867298778691,-0.0189058104348928
-0.0209340692422711,-0.038650610978861,-0.0189006534507765
-0.0209277366348014,-0.0387068355293943,-0.0188954187070486
-0.0209213067591294,-0.03875565761605,-0.0188901088869981
-0.0209147833431056,-0.0387973246717648,-0.0188847266082884
-0.0209081700180493,-0.0388320776328689,-0.0188792744243008
-0.020901470320855,-0.0388601510926257,-0.0188737548254556
-0.0208946876960584,-0.0388817734513498,-0.0188681702405073
-0.0208878254978594,-0.0388971670631753,-0.0188625230378167
-0.0208808869921063,-0.0389065483795483,-0.0188568155266
-0.0208738753582392,-0.0389101280895112,-0.0188510499581534
-0.0208667936911952,-0.0389081112568518,-0.0188452285270567
-0.0208596450032753,-0.0389006974541792,-0.0188393533723536
-0.0208524322259732,-0.0388880808939995,-0.0188334265787106
-0.0208451582117683,-0.0388704505568492,-0.018827450177554
-0.0208378257358821,-0.038847990316555,-0.0188214261481862
-0.0208304374979995,-0.0388208790626782,-0.0188153564188805
-0.0208229961239551,-0.0387892908202076,-0.0188092428679566
-0.0208155041673861,-0.0387533948665579,-0.0188030873248346
-0.020807964111351,-0.0387133558459335,-0.0187968915710708
-0.0208003783699159,-0.0386693338811123,-0.0187906573413728
-0.0207927492897092,-0.03862148468271,-0.0187843863245962
-0.0207850791514439,-0.0385699596559734,-0.0187780801647223
-0.02077737017141,-0.0385149060051611,-0.0187717404618177
-0.0207696245029349,-0.0384564668355616,-0.0187653687729756
-0.0207618442378168,-0.0383947812532004,-0.0187589666132388
-0.0207540314077258,-0.0383299844622865,-0.0187525354565068
-0.0207461879855789,-0.0382622078604474,-0.0187460767364238
-0.0207383158868857,-0.0381915791318006,-0.0187395918472506
-0.0207304169710664,-0.0381182223379083,-0.0187330821447208
-0.0207224930427438,-0.0380422580066617,-0.0187265489468795
-0.020714545853008,-0.0379638032191409,-0.0187199935349059
-0.0207065771006554,-0.0378829716944919,-0.0187134171539216
-0.0206985884334026,-0.037799873872867,-0.0187068210137821
-0.020690581449074,-0.037714616996469,-0.0187002062898532
-0.0206825576967668,-0.0376273051887408,-0.0186935741237735
-0.0206745186779907,-0.0375380395317417,-0.018686925624201
-0.0206664658477841,-0.0374469181417489,-0.0186802618675461
-0.0206584006158078,-0.0373540362431242,-0.0186735838986902
-0.0206503243474155,-0.0372594862404834,-0.0186668927316903
-0.0206422383647025,-0.0371633577892045,-0.0186601893504703
-0.0206341439475319,-0.0370657378643133,-0.0186534747094985
-0.0206260423345404,-0.0369667108277805,-0.0186467497344519
-0.0206179347241222,-0.0368663584942652,-0.0186400153228679
-0.0206098222753934,-0.0367647601953391,-0.0186332723447831
-0.020601706109135,-0.036661992842226,-0.0186265216433599
-0.0205935873087171,-0.0365581309870864,-0.0186197640354999
-0.0205854669210035,-0.0364532468828832,-0.0186130003124464
-0.0205773459572368,-0.0363474105418555,-0.0186062312403747
-0.0205692253939059,-0.0362406897926346,-0.0185994575609701
-0.020561106173594,-0.0361331503360307,-0.0185926799919956
-0.0205529892058099,-0.0360248557995192,-0.0185858992278475
-0.0205448753678005,-0.0359158677904563,-0.0185791159401006
