4.98747130094942e-05,4.10394114076732e-05,3.81944933442749e-05
7.07087604777843e-05,5.58039293467209e-05,5.38382374273789e-05
8.68018249995095e-05,6.56688291799102e-05,6.57207616142709e-05
0.000100448222044776,7.28049511530578e-05,7.56361182037269e-05
0.000112532272145573,7.8093228852494e-05,8.428160003083e-05
0.000123505142282145,8.20062257347059e-05,9.20159872409511e-05
0.000133633366095952,8.48372913071267e-05,9.90530936450228e-05
0.000143089602980785,8.67859604127171e-05,0.000105532673633254
0.000151993069286389,8.79967604793431e-05,0.000111552109689491
0.000160430040259702,8.85792836995064e-05,0.000117182532137514
0.000168465250154051,8.86195723564974e-05,0.000122477811901202
0.000176148686473557,8.81870416423361e-05,0.000127479938017704
0.000183519864864125,8.73389245600859e-05,0.000132222412810003
0.000190610638841332,8.61232538828073e-05,0.000136732491337254
0.000197447114068312,8.45809363869275e-05,0.00014103271272714
0.000204050992418266,8.27472401898402e-05,0.000145141979423141
0.000210440540146224,8.06528892281999e-05,0.000149076337630874
0.000216631300838089,7.83248868426868e-05,0.000152849554340457
0.000222636630583732,7.57871477113621e-05,0.000156473552265558
0.000228468106525528,7.30609911149169e-05,0.000159958743297496
0.000234135843425224,7.01655318623031e-05,0.000163314288028454
0.000239648742237509,6.71179943458089e-05,0.000166548300464629
0.000245014687632195,6.39339679386642e-05,0.000169668011462979
0.000250240706643883,6.0627616992787e-05,0.000172679900642067
0.000255333097344718,5.72118552430456e-05,0.000175589803904965
0.00026029753413222,5.36984919776855e-05,0.000178403001875856
0.000265139154581825,5.00983555719443e-05,0.000181124293240466
0.000269862631625489,4.64213986932154e-05,0.000183758056029671
0.000274472233946449,4.26767885313609e-05,0.000186308299187333
0.000278971876833484,3.88729846913677e-05,0.000188778706243956
0.000283365165252336,3.50178068420921e-05,0.000191172672527013
0.000287655430523563,3.11184937979809e-05,0.000193493337041778
0.000291845761713802,2.71817553878998e-05,0.00019574360992842
0.000295939032629041,2.32138182128964e-05,0.000197926196224487
0.000299937925128458,1.92204661959399e-05,0.000200043616523806
0.000303844949343479,1.52070766686673e-05,0.000202098225014203
0.00030766246128089,1.11786526137166e-05,0.00020409222529008
0.000311392678204327,7.13985157928081e-06,0.000206027684267074
0.000315037692120754,3.09501169979852e-06,0.000207906544470497
0.000318599481643718,-9.51824810870006e-07,0.000209730634924436
0.000322079922460825,-4.99689038291123e-06,0.000211501680831889
0.000325480796596468,-9.03667276558925e-06,0.000213221312206351
0.00032880380063108,-1.30678974269218e-05,0.000214891071590745
0.000332050553013615,-1.70875114827242e-05,0.000216512420979172
0.000335222600583464,-2.10926689864601e-05,0.000218086748040094
0.000338321424401178,-2.5080717433725e-05,0.000219615371725444
0.000341348444973032,-2.90491853542196e-05,0.000221099547338301
0.000344305026942645,-3.29957708801228e-05,0.000222540471121853
0.000347192483312767,-3.69183311936236e-05,0.00022393928442393
0.000350012079251879,-4.08148727680434e-05,0.000225297077484243
0.000352765035532971,-4.468354232717e-05,0.000226614892885421
0.000355452531645818,-4.85226184561426e-05,0.000227893728703743
0.000358075708618709,-5.23305038047136e-05,0.00022913454139097
0.000360635671581169,-5.6105717830331e-05,0.000230338248414936
0.00036313349209528,-5.98468900341682e-05,0.000231505730683212
0.000365570210279891,-6.3552753648163e-05,0.000232637834771296
0.000367946836749156,-6.72221397355514e-05,0.000233735374974369
0.000370264354384246,-7.08539716711671e-05,0.00023479913519945
0.000372523719954997,-7.4447259971136e-05,0.000235829870712935
0.000374725865606327,-7.80010974446143e-05,0.000236828309756874
0.000376871700222566,-8.15146546428006e-05,0.00023779515504591
0.000378962110681465,-8.49871755828194e-05,0.000238731085155502
0.000380997963008299,-8.84179737261065e-05,0.00023963675581101
0.000382980103439447,-9.18064281928324e-05,0.000240512801086217
0.00038490935940378,-9.51519801954812e-05,0.000241359834518949
0.000386786540429334,-9.84541296762224e-05,0.000242178450150816
0.000388612438982018,-0.000101712432134024,0.000242969223497233
0.000390387831242395,-0.000104926495628647,0.000243732712453517
0.000392113477825944,-0.000108095977949676,0.000244469458142034
0.000393790124451734,-0.000111220583939827,0.000245179985705189
0.000395418502563936,-0.000114300062962481,0.000245864805048371
0.000396999329910152,-0.000117334206504333,0.000246524411536735
0.0003985333110802,-0.000120322845904634,0.000247159286649317
0.000400021138008617,-0.000123265850203232,0.00024776989859365
0.000401463490443875,-0.000126163124100184,0.000248356702883787
0.000402861036386987,-0.000129014606020217,0.000248920142884402
0.000404214432501993,-0.000131820266275824,0.000249460650323391
0.000405524324500522,-0.00013458010532328,0.000249978645775202
0.000406791347502489,-0.000137294152106133,0.000250474539116924
0.000408016126374802,-0.000139962462481294,0.000250948729959051
0.000409199276049725,-0.000142585117722964,0.000251401608052589
0.000410341401824501,-0.000145162223100173,0.000251833553674154
0.000411443099643614,-0.000147693906523816,0.000252244937990475
0.000412504956365003,-0.000150180317259468,0.000252636123403674
0.000413527550011421,-0.000152621624702392,0.000253007463878579
0.00041451145000802,-0.00015501801721149,0.00025335930525319
0.000415457217407155,-0.000157369700999062,0.000253691985533395
0.000416365405101358,-0.000159676899073492,0.000254005835172905
0.000417236558025275,-0.000161939850232117,0.000254301177339311
0.000418071213347408,-0.000164158808101745,0.00025457832816715
0.000418869900652301,-0.000166334040224402,0.000254837596998712
0.000419633142113903,-0.000168465827186038,0.000255079286613372
0.000420361452660664,-0.000170554461786084,0.000255303693446086
0.000421055340132948,-0.000172600248245829,0.000255511107795699
0.000421715305433266,-0.000174603501453734,0.000255701814023668
0.000422341842669817,-0.000176564546245906,0.000255876090743722
0.000422935439293781,-0.000178483716720036,0.000256034211002992
0.000423496576230762,-0.000180361355581206,0.000256176442455076
0.000424025728006759,-0.000182197813518066,0.000256303047525499
0.000424523362869029,-0.000183993448607957,0.000256414283569969
0.000424989942902135,-0.000185748625749632,0.000256510403025832
