-0.0212704918416468,-0.0268224097933692,-0.0187688012953302
-0.0214819111995042,-0.0271414562782146,-0.0185372726739697
-0.0216847304821001,-0.0274477357964641,-0.018314024558892
-0.0218791890051621,-0.0277416019639041,-0.018098831369521
-0.0220655202803944,-0.0280233998394625,-0.0178914729866156
-0.0222439521465818,-0.0282934661182011,-0.0176917346282429
-0.0224147068978558,-0.0285521293201379,-0.0174994067284553
-0.0225780014091827,-0.0287997099749853,-0.0173142848186154
-0.0227340472591335,-0.0290365208028906,-0.0171361694113124
-0.0228830508499897,-0.0292628668912624,-0.0169648658868134
-0.0230252135252459,-0.029479045867766,-0.0168001843819989
-0.023160731684559,-0.029685348069567,-0.0166419396817261
-0.0232897968962005,-0.0298820567089049,-0.0164899511125713
-0.0234125960070657,-0.0300694480350693,-0.0163440424388991
-0.023529311250288,-0.0302477914928602,-0.0162040417612104
-0.0236401203505116,-0.0304173498776021,-0.0160697814167191
-0.0237451966268714,-0.0305783794867858,-0.0159410978821109
-0.0238447090937272,-0.0307311302684109,-0.0158178316784375
-0.0239388225592024,-0.0308758459660958,-0.0156998272781023
-0.02402769772157,-0.0310127642610251,-0.015586933013889
-0.0241114912635354,-0.0311421169108018,-0.0154790009899944
-0.0241903559444571,-0.0312641298852673,-0.0153758869950188
-0.0242644406905514,-0.0313790234993566,-0.0152774504168749
-0.0243338906831224,-0.0314870125430485,-0.0151835541595722
-0.024398847444859,-0.0315883064084743,-0.0150940645618376
-0.0244594489242422,-0.0316831092142437,-0.0150088513175345
-0.0245158295780995,-0.0317716199270484,-0.0149277873978378
-0.0245681204523477,-0.0318540324805997,-0.0148507489751326
-0.0246164492609629,-0.0319305358919577,-0.0147776153485956
-0.024660940463214,-0.0320013143753064,-0.0147082688714239
-0.0247017153391976,-0.0320665474532306,-0.0146425948796781
-0.0247388920637099,-0.0321264100655451,-0.0145804816227027
-0.0247725857784914,-0.0321810726757313,-0.0145218201950901
-0.0248029086628791,-0.0322307013750294,-0.0144665044701568
-0.0248299700028991,-0.0322754579842377,-0.0144144310348977
-0.0248538762588352,-0.0323155001532674,-0.0143654991263874
-0.0248747311313023,-0.0323509814584999,-0.0143196105695971
-0.0248926356258606,-0.032382051497995,-0.014276669716597
-0.0249076881161987,-0.0324088559845943,-0.0142365833871142
-0.0249199844059172,-0.0324315368369656,-0.0141992608104163
-0.0249296177889442,-0.0324502322686321,-0.0141646135684943
-0.024936679108608,-0.032465076875029,-0.0141325555405131
-0.0249412568154008,-0.03247620171863,-0.0141030028485063
-0.0249434370234572,-0.0324837344121852,-0.0140758738042849
-0.0249433035657774,-0.0324877992001101,-0.0140510888575371
-0.0249409380482213,-0.0324885170380661,-0.0140285705450897
-0.0249364199022992,-0.0324860056707701,-0.0140082434413097
-0.0249298264367864,-0.0324803797080729,-0.013990034109619
