-0.0012196573590911,0.0030157336551858,-1.72996612478194e-05
-0.00121973970704488,0.00301313436662256,-2.25424818692947e-05
-0.00121987699672588,0.00301045796844963,-2.75823124544365e-05
-0.00122006656919445,0.00300770796249698,-3.24250021859045e-05
-0.00122030584841691,0.00300488775023919,-3.70762536964945e-05
-0.0012205923390943,0.00300200063526141,-4.15416264625367e-05
-0.00122092362454297,0.00299904982566917,-4.58265401225576e-05
-0.00122129736462557,0.00299603843644335,-4.99362777227775e-05
-0.00122171129373176,0.00299296949174142,-5.38759888910166e-05
-0.00122216321880709,0.00298984592714619,-5.76506929405138e-05
-0.00122265101742923,0.00298667059186313,-6.1265281905188e-05
-0.00122317263593029,0.00298344625086747,-6.47245235077651e-05
-0.00122372608756438,0.00298017558700211,-6.80330640622317e-05
-0.00122430945071929,0.00297686120302742,-7.11954313120077e-05
-0.00122492086717128,0.00297350562362407,-7.42160372052054e-05
-0.00122555854038194,0.00297011129734973,-7.70991806083326e-05
-0.00122622073383641,0.0029666805985508,-7.984904995976e-05
-0.00122690576942168,0.00296321582923022,-8.24697258642058e-05
-0.0012276120258444,0.00295971922087199,-8.49651836295632e-05
-0.00122833793708702,0.00295619293622383,-8.73392957472318e-05
-0.00122908199090154,0.00295263907103839,-8.95958343172513e-05
-0.00122984272734004,0.00294905965577442,-9.17384734193169e-05
-0.00123061873732094,0.00294545665725826,-9.37707914309525e-05
-0.0012314086612305,0.00294183198030705,-9.56962732938685e-05
-0.00123221118755845,0.00293818746931407,-9.7518312729706e-05
-0.00123302505156718,0.00293452490979724,-9.92402144061968e-05
-0.00123384903399357,0.00293084602991166,-0.000100865196054831
-0.00123468195978281,0.00292715250192674,-0.000102396390541077
-0.00123552269685347,0.00292344594366902,-0.000103836847888177
-0.00123637015489305,0.00291972791993111,-0.000105189537255483
-0.00123722328418334,0.00291599994384778,-0.000106457348872386
-0.00123808107445488,0.00291226347823968,-0.000107643095928727
-0.00123894255376995,0.00290851993692568,-0.000108749516422657
-0.00123980678743325,0.00290477068600423,-0.000109779274966885
-0.00124067287692977,0.00290101704510466,-0.000110734964554168
-0.00124153995888925,0.00289726028860896,-0.00011161910828297
-0.00124240720407645,0.00289350164684473,-0.000112434161044128
-0.00124327381640674,0.00288974230724998,-0.000113182511169369
-0.00124413903198652,0.00288598341551031,-0.000113866482042519
-0.00124500211817763,0.00288222607666923,-0.000114488333674192
-0.00124586237268549,0.00287847135621202,-0.000115050264240794
-0.00124671912267016,0.00287472028112394,-0.000115554411588544
-0.00124757172387998,0.00287097384092318,-0.000116002854703347
-0.00124841955980716,0.00286723298866922,-0.000116397615147228
-0.00124926204086481,0.00286349864194713,-0.000116740658462041
-0.00125009860358494,0.00285977168382834,-0.000117033895541193
-0.00125092870983697,0.00285605296380832,-0.000117279183970079
-0.00125175184606616,0.00285234329872193,-0.000117478329335877
-0.00125256752255161,0.00284864347363664,-0.000117633086507396
-0.00125337527268329,0.00284495424272431,-0.000117745160885669
-0.00125417465225771,0.00284127633011199,-0.000117816209625823
-0.00125496523879171,0.00283761043071217,-0.000117847842830993
-0.00125574663085408,0.00283395721103293,-0.000117841624718764
-0.00125651844741444,0.00283031730996846,-0.000117799074760833
-0.00125728032720902,0.00282669133957051,-0.000117721668796429
-0.00125803192812299,0.00282307988580094,-0.000117610840120087
-0.00125877292658897,0.00281948350926608,-0.000117467980544325
-0.0012595030170011,0.00281590274593311,-0.000117294441437798
-0.00126022191114471,0.00281233810782895,-0.000117091534739439
-0.00126092933764078,0.00280879008372213,-0.00011686053394914
-0.00126162504140516,0.00280525913978776,-0.000116602675095468
-0.00126230878312205,0.00280174572025639,-0.000116319157680941
-0.00126298033873145,0.00279825024804677,-0.00011601114560535
-0.00126363949893016,0.00279477312538299,-0.000115679768067604
-0.00126428606868614,0.00279131473439649,-0.000115326120446587
-0.00126491986676582,0.0027878754377131,-0.000114951265161488
-0.00126554072527403,0.00278445557902549,-0.000114556232512037
-0.00126614848920635,0.0027810554836515,-0.000114142021499122
-0.00126674301601342,0.00277767545907849,-0.000113709600626204
-0.00126732417517714,0.00277431579549414,-0.000113259908681958
-0.00126789184779822,0.00277097676630403,-0.000112793855504554
-0.00126844592619498,0.0027676586286361,-0.000112312322728
-0.00126898631351314,0.00276436162383268,-0.000111816164510925
-0.00126951292334617,0.00276108597792997,-0.000111306208248203
-0.00127002567936608,0.00275783190212548,-0.000110783255265804
-0.0012705245149644,0.00275459959323371,-0.000110248081499238
-0.00127100937290301,0.00275138923413022,-0.000109701438155956
-0.00127148020497462,0.00274820099418449,-0.000109144052362084
-0.00127193697167274,0.00274503502968177,-0.000108576627793811
-0.00127237964187075,0.00274189148423414,-0.000107999845293795
-0.00127280819251001,0.0027387704891811,-0.00010741436347292
-0.00127322260829667,0.00273567216397989,-0.000106820819297724
-0.00127362288140701,0.00273259661658579,-0.000106219828663831
-0.00127400901120109,0.00272954394382268,-0.000105611986955682
-0.00127438100394456,0.00272651423174394,-0.000104997869592886
-0.00127473887253835,0.00272350755598413,-0.000104378032563505
-0.00127508263625597,0.00272052398210148,-0.000103753012944533
-0.00127541232048855,0.00271756356591155,-0.000103123329409884
-0.00127572795649698,0.00271462635381208,-0.000102489482726164
-0.00127602958117138,0.00271171238309947,-0.000101851956236498
-0.0012763172367974,0.00270882168227693,-0.000101211216332679
-0.00127659097082942,0.00270595427135453,-0.000100567712915932
-0.00127685083567032,0.00270311016214132,-9.99218798464886e-05
-0.00127709688845771,0.0027002893585298,-9.92741353822956e-05
-0.00127732919085648,0.0026974918567728,-9.86248826070641e-05
-0.00127754780885744,0.00269471764575306,-9.79745098479006e-05
-0.00127775281258197,0.00269196670724556,-9.73233910827727e-05
-0.00127794427609253,0.0026892390161729,-9.66718863380325e-05
-0.00127812227720875,0.00268653454085382,-9.60203420762209e-05
-0.00127828689732915,0.002683853243245,-9.5369091574381e-05
-0.00127843822125821,0.00268119507917644,-9.47184552930896e-05
-0.00127857633703872,0.00267855999858036,-9.40687412364236e-05
-0.00127870133578918,0.00267594794571396,-9.3420245303075e-05
-0.00127881331154627,0.0026733588593761,-9.27732516287903e-05
-0.00127891236111215,0.00267079267311806,-9.21280329203814e-05
-0.00127899858390647,0.00266824931544853,-9.14848507814397e-05
-0.00127907208182301,0.00266572871003294,-9.08439560299937e-05
-0.00127913295909083,0.00266323077588733,-9.02055890082791e-05
-0.00127918132213975,0.00266075542756686,-8.95699798847959e-05
-0.00127921727947009,0.00265830257534897,-8.8937348948824e-05
-0.00127924094152664,0.00265587212541163,-8.83079068976085e-05
-0.00127925242057657,0.00265346398000642,-8.7681855116331e-05
-0.0012792518305913,0.00265107803762683,-8.7059385951076e-05
-0.00127923928713224,0.00264871419317181,-8.6440682974933e-05
-0.00127921490724021,0.00264637233810468,-8.58259212473988e-05
-0.00127917880932853,0.00264405236060753,-8.5215267567234e-05
-0.00127913111307956,0.00264175414573119,-8.46088807189315e-05
-0.00127907193934484,0.00263947757554097,-8.40069117129355e-05
-0.00127900141004838,0.00263722252925809,-8.34095040197635e-05
-0.00127891964809336,0.00263498888339719,-8.28167937981729e-05
-0.00127882677727192,0.00263277651189962,-8.22289101175057e-05
-0.00127872292217807,0.0026305852862631,-8.16459751743578e-05
-0.00127860820812356,0.00262841507566741,-8.1068104503689e-05
-0.00127848276105673,0.00262626574709643,-8.04954071845199e-05
-0.00127834670748417,0.00262413716545659,-7.99279860403431e-05
-0.0012782001743951,0.00262202919369178,-7.93659378343458e-05
-0.00127804328918852,0.00261994169289487,-7.88093534596144e-05
-0.00127787617960291,0.00261787452241582,-7.82583181243798e-05
-0.0012776989736485,0.00261582753996661,-7.77129115324741e-05
-0.001277511799542,0.00261380060172293,-7.7173208059081e-05
-0.00127731478564373,0.00261179356242282,-7.66392769218984e-05
-0.00127710806039712,0.00260980627546225,-7.6111182347817e-05
-0.00127689175227044,0.00260783859298777,-7.55889837352413e-05
-0.00127666598970073,0.00260589036598634,-7.50727358121214e-05
-0.00127643090103994,0.00260396144437228,-7.45624887898357e-05
-0.00127618661450308,0.00260205167707156,-7.40582885129896e-05
-0.00127593325811846,0.00260016091210342,-7.35601766052575e-05
-0.00127567095967983,0.0025982889966594,-7.30681906113325e-05
-0.00127539984670051,0.00259643577717985,-7.25823641351057e-05
-0.00127512004636931,0.00259460109942798,-7.21027269741414e-05
-0.00127483168550831,0.00259278480856154,-7.16293052505539e-05
-0.00127453489053235,0.00259098674920213,-7.1162121538363e-05
-0.00127422978741025,0.0025892067655023,-7.07011949874126e-05
-0.00127391650162765,0.00258744470121039,-7.02465414439454e-05
-0.00127359515815152,0.00258570039973321,-6.97981735678989e-05
-0.00127326588139614,0.00258397370419668,-6.9356100947015e-05
-0.00127292879519065,0.00258226445750439,-6.89203302078324e-05
-0.00127258402274808,0.00258057250239413,-6.84908651236409e-05
-0.00127223168663574,0.0025788976814926,-6.80677067194711e-05
-0.00127187190874706,0.00257723983736812,-6.76508533741891e-05
-0.0012715048102747,0.00257559881258155,-6.72403009197732e-05
-0.00127113051168505,0.00257397444973545,-6.6836042737828e-05
-0.0012707491326939,0.00257236659152145,-6.64380698534205e-05
-0.00127036079224337,0.00257077508076596,-6.60463710262908e-05
-0.00126996560848006,0.00256919976047424,-6.56609328395057e-05
-0.00126956369873431,0.00256764047387282,-6.52817397856227e-05
-0.00126915517950052,0.00256609706445045,-6.49087743504133e-05
-0.00126874016641868,0.00256456937599742,-6.45420170942258e-05
-0.00126831877425686,0.00256305725264347,-6.41814467310205e-05
-0.00126789111689467,0.0025615605388943,-6.38270402051592e-05
