0.000239045294998248,-1.03417471955707e-05,0.000198048670053786
0.000331523979706168,-1.4101923124703e-05,0.000274612383258163
0.000398173329530366,-1.66402402523198e-05,0.000329754786284957
0.000450863252448959,-1.84974238267252e-05,0.000373317110912509
0.000494304696308853,-1.98917928465184e-05,0.000409206257515311
0.000530972104143299,-2.09398882846617e-05,0.000439474903262945
0.000562370804877259,-2.17137196966788e-05,0.000465372130188793
0.000589505134209845,-2.22620599416422e-05,0.000487731524766567
0.00061308932117776,-2.26201034953071e-05,0.000507146034029079
0.000633655634204477,-2.28144520058018e-05,0.000524057644443729
0.000651615203342613,-2.28659362440261e-05,0.000538807823719735
0.000667294689948938,-2.27913281782114e-05,0.000551667935633703
0.000680959631563608,-2.26044376719491e-05,0.000562858605204694
0.000692829970408371,-2.23168464231571e-05,0.000572562601555383
0.000703090763007199,-2.19384171750745e-05,0.00058093372402076
0.000711899794024286,-2.14776578666079e-05,0.000588103120407385
0.000719393131051786,-2.09419888467754e-05,0.000594183897186906
0.000725689268650599,-2.03379433658547e-05,0.000599274559311676
0.000730892280688677,-1.9671320947898e-05,0.000603461627222122
0.00073509425972457,-1.89473067357334e-05,0.000606821662264752
0.000738377233584146,-1.81705657726203e-05,0.000609422858258041
0.000740814691757779,-1.73453184964987e-05,0.00061132630923505
0.000742472815976126,-1.64754019284845e-05,0.00061258703164888
0.000743411483299083,-1.5564319813215e-05,0.000613254797740331
0.000743685092005542,-1.46152841170243e-05,0.000613374821796091
0.000743343247832186,-1.36312496868554e-05,0.000612988330457135
0.000742431338971006,-1.26149434389174e-05,0.000612133040655185
0.00074099102158275,-1.15688891291985e-05,0.000610843563235388
0.000739060632675047,-1.04954285233739e-05,0.000609151746250652
0.000736675543527442,-9.39673960802207e-06,0.000607086968870429
0.000733868464075166,-8.27485235176746e-06,0.000604676394547814
0.000730669706547928,-7.13166242309501e-06,0.000601945190333081
0.000727107415028884,-5.96894319259788e-06,0.00059891671786787
0.000723207766329164,-4.78835628590815e-06,0.000595612700540466
0.00071899514657722,-3.59146090507425e-06,0.00059205337045567
0.000714492307133743,-2.37972209768823e-06,0.000588257598218182
0.000709720502814701,-1.1545181223649e-06,0.000584243008006877
0.000704699614900517,8.28529656290533e-08,0.000580026079998621
0.000699448261002008,1.33116740479037e-06,0.000575622241861688
0.000693983893522081,2.58927040641021e-06,0.000571045950763904
0.000688322888181399,3.85607134819092e-06,0.000566310767115327
0.000682480623853001,5.13053941949919e-06,0.000561429421080246
0.000676471554766788,6.41169966441793e-06,0.000556413872740196
0.000670309275991375,7.69862937645269e-06,0.000551275366662313
0.00066400658297306,8.99045480514022e-06,0.000546024481521253
0.000657575525804239,1.02863481401262e-05,0.000540671175333679
0.000651027458803344,1.15855247428907e-05,0.000535224826789225
0.000644373085911769,1.28872406001191e-05,0.000529694273098354
0.000637622502348462,1.4190789975989e-05,0.000524087844723568
0.000630785232907366,1.5495503243477e-05,0.00051841339731438
0.00062387026723568,1.68007448771175e-05,0.00051267834112713
0.000616886092390083,1.81059115918679e-05,0.000506889668176985
0.000609840722933223,1.94104306142833e-05,0.000501053977340215
0.000602741728802324,2.07137580740346e-05,0.00049517749759982
0.000595596261155691,2.2015377504888e-05,0.000489266109605715
0.000588411076379986,2.33147984455853e-05,0.000483325365701659
0.000581192558421279,2.46115551320791e-05,0.000477360508554713
0.000573946739585594,2.5905205273391e-05,0.00047137648850845
0.000566679319939243,2.71953289042491e-05,0.000465377979768491
0.000559395685426089,2.84815273082572e-05,0.000459369395517869
0.00055210092480689,2.97634220060628e-05,0.000453354902049821
0.000544799845515581,3.10406538034247e-05,0.000447338431997047
0.000537496988518106,3.23128818946642e-05,0.000441323696728691
0.000530196642251218,3.35797830173214e-05,0.00043531419797964
0.000522902855711444,3.48410506542881e-05,0.000429313238770569
0.0005156194507579,3.60963942799644e-05,0.000423323933671843
0.000508350033686908,3.73455386473687e-05,0.000417349218459572
0.000501098006131178,3.85882231133114e-05,0.000411391859207789
0.000493866575331696,3.98242009990601e-05,0.000405454460856947
0.000486658763826328,4.10532389841073e-05,0.000399539475295334
0.000479477418595378,4.22751165308379e-05,0.000393649208987084
0.000472325219701047,4.3489625338137e-05,0.000387785830177483
0.000465204688454589,4.46965688220473e-05,0.000381951375703867
0.000458118195142414,4.58957616217812e-05,0.000376147757438089
0.000451067966339625,4.70870291295621e-05,0.00037037676838442
0.000444056091837567,4.82702070428077e-05,0.000364640088454964
0.000437084531209597,4.94451409373054e-05,0.000358939289942891
0.000430155120037692,5.06116858602163e-05,0.000353275842712274
0.000423269575820652,5.17697059416529e-05,0.000347651119121941
0.000416429503583178,5.29190740238643e-05,0.000342066398699385
0.000409636401203757,5.40596713069764e-05,0.000336522872579708
0.000402891664477834,5.51913870103876e-05,0.000331021647723403
0.000396196591931791,5.63141180489622e-05,0.000325563750925889
0.000389552389401992,5.74277687232408e-05,0.000320150132630743
0.00038296017439227,5.85322504228716e-05,0.000314781670557775
0.000376420980222282,5.96274813426392e-05,0.000309459173156366
0.000369935759978347,6.07133862103666e-05,0.000304183382893712
0.000363505390277553,6.17898960261465e-05,0.00029895497938708
0.000357130674855326,6.28569478122822e-05,0.000293774582388494
0.000350812347985853,6.39144843734302e-05,0.000288642754629778
