3.69865926448947e-05,-4.23787191292433e-05,9.60115641052343e-06
5.06427047512535e-05,-5.81863694075998e-05,1.27385042668597e-05
6.00261508558605e-05,-6.91700069915775e-05,1.45936847657806e-05
6.70502414784586e-05,-7.75045019041367e-05,1.57110221807353e-05
7.24852993271575e-05,-8.40633358984286e-05,1.63161748103031e-05
7.67414985741911e-05,-8.9310557894524e-05,1.65325517722445e-05
8.00716794022274e-05,-9.35315973052314e-05,1.64381387124294e-05
8.26466926220351e-05,-9.69189201055376e-05,1.60868674817554e-05
8.45895325871279e-05,-9.96107950211001e-05,1.55184101022718e-05
8.59929378321894e-05,-0.000101711264736677,1.47632859525023e-05
8.69293440695022e-05,-0.000103301429433412,1.38457815084736e-05
8.74569175823941e-05,-0.000104446280968251,1.27857392228587e-05
8.76234171534144e-05,-0.000105199073858081,1.15997145896263e-05
8.74687769071821e-05,-0.000105604246335579,1.03017579511733e-05
8.70268973224651e-05,-0.000105699444409241,8.90396210504227e-06
8.6326925453213e-05,-0.000105516967665062,7.41685762380997e-06
8.53941940184891e-05,-0.000105084829119001,5.84970566959496e-06
8.42509258094085e-05,-0.000104427549712727,4.2107197429228e-06
8.29167724468332e-05,-0.000103566765617465,2.50723688767512e-06
8.14092335631425e-05,-0.000102521700486137,7.45852136014983e-07
7.97439879407891e-05,-0.000101309538320666,-1.067474313515e-06
7.7935158674144e-05,-9.99457219015742e-05,-2.92733049995608e-06
7.59955281054785e-05,-9.84441945783346e-05,-4.82878188523648e-06
7.39367139793394e-05,-9.68175983466036e-05,-6.76731281149239e-06
7.17693152648599e-05,-9.50774377513682e-05,-8.73877762393865e-06
6.95030339755898e-05,-9.32342167588298e-05,-1.07393594952237e-05
6.71467777915628e-05,-9.12975540166806e-05,-1.27655354516014e-05
6.47087471753242e-05,-8.92762806651721e-05,-1.48140464421396e-05
6.21965098500224e-05,-8.71785239316243e-05,-1.68818715454259e-05
5.96170648908792e-05,-8.50117790447265e-05,-1.8966205599081e-05
5.69768982139633e-05,-8.27829714777819e-05,-2.10644396825448e-05
5.42820308884404e-05,-8.04985111264491e-05,-2.31741439953648e-05
5.15380614216465e-05,-7.81643397145623e-05,-2.52930527600318e-05
4.87502029505424e-05,-7.57859724783034e-05,-2.74190508464237e-05
4.59233161031174e-05,-7.33685349875624e-05,-2.95501618688509e-05
4.30619381585264e-05,-7.09167958114739e-05,-3.16845375494248e-05
4.01703090270499e-05,-6.84351956138759e-05,-3.38204481760831e-05
3.72523944841921e-05,-6.59278731667298e-05,-3.59562740113203e-05
3.43119070229789e-05,-6.33986886906338e-05,-3.80904975304142e-05
3.13523246313157e-05,-6.08512448669424e-05,-4.02216963864792e-05
2.83769077541446e-05,-5.82889058133417e-05,-4.23485370149408e-05
2.53887146615548e-05,-5.57148142710756e-05,-4.44697688027455e-05
2.23906154117666e-05,-5.31319072159089e-05,-4.65842187581276e-05
1.93853045711666e-05,-5.05429300749141e-05,-4.86907866255437e-05
1.63753128312085e-05,-4.79504497059257e-05,-5.07884403979208e-05
1.33630176431144e-05,-4.53568662753246e-05,-5.28762121845051e-05
1.03506529753752e-05,-4.27644241520477e-05,-5.49531943979973e-05
7.34031828556576e-06,-4.01752219203887e-05,-5.7018536229124e-05
4.33398678653972e-06,-3.75912216014359e-05,-5.90714403807341e-05
