-0.021528696064271,-0.0269716023702566,-0.0190067059010999
-0.0219888633930537,-0.0274347990588122,-0.0190043581599044
-0.0224312290476411,-0.0278803174405283,-0.0190018046086571
-0.0228562809223352,-0.0283086390990241,-0.0189990513483369
-0.023264495169217,-0.0287202340637366,-0.018996104343022
-0.0236563364623128,-0.0291155610692448,-0.018992969422533
-0.0240322582560559,-0.0294950678090036,-0.0189896522850292
-0.0243927030381619,-0.0298591911836078,-0.0189861584995593
-0.0247381025770369,-0.0302083575436988,-0.0189824935085684
-0.0250688781638318,-0.0305429829276263,-0.0189786626303598
-0.0253854408492573,-0.030863473293977,-0.018974671061515
-0.0256881916752673,-0.0311702247490756,-0.0189705238792696
-0.0259775219017214,-0.0314636237695666,-0.0189662260438484
-0.026253813228131,-0.0317440474201774,-0.018961782400759
-0.0265174380105923,-0.0320118635667665,-0.018957197683045
-0.0267687594740084,-0.0322674310847544,-0.0189524765134991
-0.0270081319197003,-0.0325111000630354,-0.0189476234068374
-0.027235900928502,-0.0327432120034651,-0.0189426427718345
-0.0274524035594385,-0.0329641000160162,-0.0189375389134216
-0.0276579685440758,-0.0331740890096955,-0.0189323160347459
-0.0278529164766385,-0.0333734958793098,-0.018926978239195
-0.0280375599999816,-0.033562629688169,-0.0189215295323836
-0.0282122039875056,-0.0337417918468127,-0.018915973824106
-0.0283771457211001,-0.0339112762878436,-0.0189103149302523
-0.0285326750651999,-0.0340713696369494,-0.0189045565746916
-0.0286790746370374,-0.0342223513801958,-0.0188987023911204
-0.0288166199731693,-0.0343644940276665,-0.0188927559248785
-0.0289455796923594,-0.0344980632735305,-0.0188867206347314
-0.0290662156548925,-0.0346233181526105,-0.0188805998946213
-0.0291787831183969,-0.0347405111935265,-0.0188743969953861
-0.0292835308902478,-0.0348498885684883,-0.0188681151464473
-0.0293807014766265,-0.0349516902398066,-0.0188617574774677
-0.0294705312283045,-0.0350461501031934,-0.0188553270399781
-0.0295532504832223,-0.0351334961279192,-0.0188488268089757
-0.0296290837059335,-0.0352139504938938,-0.0188422596844924
-0.0296982496239775,-0.0352877297257363,-0.0188356284931352
-0.0297609613612477,-0.0353550448238975,-0.0188289359895978
-0.0298174265684207,-0.0354161013928992,-0.018822184858145
-0.0298678475505064,-0.0354710997667489,-0.0188153777140702
-0.0299124213915823,-0.035520235131593,-0.0188085171051253
-0.0299513400767718,-0.0355636976456652,-0.0188016055129254
-0.0299847906115242,-0.035601672556588,-0.0187946453543264
-0.0300129551382558,-0.0356343403160851,-0.0187876389827787
-0.0300360110504074,-0.0356618766921587,-0.0187805886896545
-0.0300541311039729,-0.035684452878785,-0.0187734967055516
-0.030067483526555,-0.0357022356031833,-0.0187663652015723
-0.0300762321239989,-0.0357153872307081,-0.0187591962905794
-0.0300805363846568,-0.0357240658674168,-0.0187519920284281
-0.0300805515813347,-0.0357284254603612,-0.0187447544151752
-0.0300764288709691,-0.035728615895653,-0.018737485396266
-0.0300683153920848,-0.0357247830943486,-0.018730186863699
-0.0300563543600795,-0.0357170691062039,-0.0187228606571688
-0.0300406851603826,-0.0357056122013402,-0.018715508565187
-0.0300214434395342,-0.0356905469598688,-0.0187081323261832
-0.0299987611942281,-0.0356720043595175,-0.0187007336295843
-0.029972766858364,-0.0356501118613012,-0.0186933141168743
-0.0299435853881498,-0.0356249934932802,-0.0186858753826334
-0.0299113383452983,-0.0355967699324453,-0.0186784189755577
-0.0298761439783566,-0.0355655585847706,-0.0186709463994604
-0.0298381173022118,-0.0355314736634752,-0.0186634591142524
-0.0297973701758088,-0.0354946262655293,-0.0186559585369058
-0.0297540113781221,-0.0354551244464452,-0.0186484460423988
-0.029708146682416,-0.035413073293388,-0.0186409229646413
-0.029659878928834,-0.0353685749966445,-0.0186333905973849
-0.0296093080953493,-0.035321728919483,-0.018625850195114
-0.0295565313671154,-0.035272631666442,-0.0186183029739205
-0.0295016432042502,-0.0352213771500782,-0.0186107501123611
-0.0294447354080854,-0.0351680566562102,-0.0186031927522991
-0.0293858971859194,-0.035112758907688,-0.0185956319997294
-0.0293252152143005,-0.0350555701267222,-0.018588068925587
-0.0292627737008765,-0.0349965740958028,-0.0185805045665413
-0.0291986544448401,-0.0349358522172382,-0.0185729399257742
-0.029132936896,-0.0348734835713455,-0.0185653759737426
-0.0290656982125097,-0.0348095449733194,-0.0185578136489273
-0.0289970133172807,-0.0347441110288103,-0.0185502538585662
-0.0289269549531108,-0.0346772541882389,-0.0185426974793743
-0.0288555937365541,-0.0346090447998735,-0.018535145358248
-0.0287829982105609,-0.0345395511617004,-0.0185275983129581
-0.0287092348959142,-0.0344688395721083,-0.0185200571328266
-0.0286343683414883,-0.0343969743794183,-0.0185125225793917
-0.0285584611733574,-0.0343240180302805,-0.0185049953870598
-0.0284815741427757,-0.0342500311169638,-0.0184974762637434
-0.0284037661730578,-0.0341750724235628,-0.018489965891488
-0.0283250944053802,-0.0340991989711442,-0.0184824649270856
-0.0282456142435292,-0.0340224660618587,-0.0184749740026758
-0.0281653793976182,-0.0339449273220382,-0.018467493726336
-0.0280844419267962,-0.0338666347443006,-0.0184600246826591
-0.0280028522809705,-0.0337876387286873,-0.0184525674333194
-0.0279206593415645,-0.0337079881228502,-0.018445122517628
-0.0278379104613329,-0.0336277302613116,-0.0184376904530764
-0.0277546515032533,-0.0335469110038172,-0.0184302717358699
-0.0276709268785167,-0.033465574772801,-0.0184228668414491
-0.0275867795836349,-0.0333837645899827,-0.0184154762250024
-0.0275022512366848,-0.0333015221121164,-0.0184081003219664
-0.0274173821127094,-0.0332188876659086,-0.0184007395485179
-0.0273322111782935,-0.0331359002821253,-0.0183933943020551
-0.0272467761253316,-0.0330525977289039,-0.0183860649616682
-0.0271611134040078,-0.0329690165442898,-0.018378751888602
-0.0270752582550024,-0.032885192068013,-0.0183714554267082
-0.0269892447409457,-0.0328011584725223,-0.0183641759028882
-0.0269031057771327,-0.0327169487932934,-0.0183569136275274
-0.026816873161516,-0.0326325949584275,-0.0183496688949201
-0.0267305776039943,-0.0325481278175542,-0.018342441983686
-0.0266442487550103,-0.0324635771700571,-0.0183352331571779
-0.0265579152334736,-0.032378971792634,-0.0183280426638807
-0.0264716046540254,-0.0322943394662096,-0.018320870737803
-0.0263853436536573,-0.0322097070022113,-0.0183137175988593
-0.0262991579176997,-0.0321251002682268,-0.0183065834532453
-0.0262130722051946,-0.0320405442130528,-0.0182994684938048
-0.0261271103736646,-0.0319560628911518,-0.0182923729003887
-0.0260412954032938,-0.0318716794865282,-0.0182852968402076
-0.0259556494205319,-0.0317874163360372,-0.0182782404681752
-0.0258701937211357,-0.0317032949521396,-0.0182712039272461
-0.0257849487926596,-0.0316193360451142,-0.0182641873487453
-0.0256999343364086,-0.0315355595447403,-0.0182571908526916
-0.0256151692888645,-0.0314519846214622,-0.0182502145481133
-0.0255306718425983,-0.0313686297070471,-0.0182432585333575
-0.0254464594666798,-0.0312855125147482,-0.0182363228963931
-0.0253625489265958,-0.0312026500589827,-0.0182294077151068
-0.0252789563036876,-0.0311200586745382,-0.0182225130575931
-0.0251956970141196,-0.0310377540353154,-0.0182156389824377
-0.0251127858273886,-0.0309557511726192,-0.0182087855389948
-0.0250302368843845,-0.0308740644930077,-0.0182019527676593
-0.024948063715013,-0.0307927077957093,-0.0181951407001311
-0.024866279255389,-0.0307116942896177,-0.018188349359676
-0.0247848958646122,-0.0306310366098739,-0.018181578761379
-0.0247039253411328,-0.0305507468340453,-0.018174828912393
-0.024623378938717,-0.03047083649791,-0.0181680998121819
-0.0245432673820221,-0.0303913166108567,-0.0181613914527581
-0.0244636008817892,-0.0303121976709068,-0.0181547038189149
-0.0243843891496631,-0.03023348967937,-0.0181480368884534
-0.0243056414126461,-0.0301552021551387,-0.0181413906324054
-0.0242273664271967,-0.0300773441486323,-0.01813476501525
-0.0241495724929792,-0.0299999242553971,-0.0181281599951256
-0.024072267466273,-0.029922950629371,-0.0181215755240384
-0.023995458773049,-0.0298464309958202,-0.0181150115480643
-0.0239191534217215,-0.0297703726639552,-0.0181084680075477
-0.023843358015582,-0.0296947825392342,-0.018101944837295
-0.0237680787649234,-0.0296196671353597,-0.018095441966764
-0.02369332149886,-0.0295450325859764,-0.018088959320249
-0.0236190916768525,-0.029470884656078,-0.0180824968170611
-0.0235453943999426,-0.0293972287531266,-0.0180760543717056
-0.0234722344217057,-0.0293240699378952,-0.0180696318940534
-0.0233996161589269,-0.0292514129350364,-0.0180632292895108
-0.0233275437020075,-0.0291792621433858,-0.0180568464591827
-0.0232560208251077,-0.0291076216460049,-0.0180504833000343
-0.0231850509960322,-0.0290364952199703,-0.0180441397050477
-0.0231146373858642,-0.0289658863459142,-0.0180378155633752
-0.023044782878353,-0.0288957982173236,-0.0180315107604889
-0.0229754900790634,-0.0288262337496014,-0.0180252251783267
-0.0229067613242888,-0.0287571955888972,-0.0180189586954349
-0.0228385986897366,-0.0286886861207117,-0.0180127111871075
-0.0227710039989899,-0.0286207074782806,-0.0180064825255222
-0.0227039788317502,-0.0285532615507431,-0.0180002725798724
-0.0226375245318682,-0.0284863499910995,-0.0179940812164969
-0.0225716422151645,-0.0284199742239638,-0.0179879082990063
-0.0225063327770487,-0.028354135453115,-0.0179817536884054
-0.022441596899939,-0.0282888346688529,-0.0179756172432142
-0.0223774350604879,-0.0282240726551613,-0.0179694988195842
-0.0223138475366189,-0.028159849996686,-0.0179633982714132
