-0.000165190471509726,-2.08002509802578e-05,-0.000127025314335401
-0.000230320969157676,-2.80621734296485e-05,-0.000176741760499833
-0.00027811670994861,-3.27493025518271e-05,-0.000212974678107439
-0.000316635037540298,-3.59888058714177e-05,-0.000241963495518222
-0.000349052778046761,-3.82418380425821e-05,-0.000266174714694188
-0.000377027912876119,-3.97576477297683e-05,-0.000286898893984416
-0.000401562729425889,-4.06920488662941e-05,-0.000304918179984636
-0.000423321807473542,-4.11517183463248e-05,-0.000320752479395898
-0.000442774906965541,-4.12143906596078e-05,-0.000334770188215182
-0.000460270057843122,-4.09393361170012e-05,-0.000347244888773634
-0.00047607456207051,-4.03733228638882e-05,-0.000358387187871263
-0.000490399650561299,-3.95542533027302e-05,-0.000368363882453207
-0.000503416139949763,-3.85135061119887e-05,-0.000377310142084277
-0.000515264819989834,-3.72775122639594e-05,-0.000385337599797365
-0.000526063598604291,-3.58688546476658e-05,-0.000392539923344569
-0.00053591256799779,-3.43070589625636e-05,-0.000398996769676191
-0.000544897690736914,-3.26091774776569e-05,-0.000404776665341034
-0.000553093542165258,-3.07902296348725e-05,-0.000409939151854692
-0.00056056539076941,-2.88635411415005e-05,-0.000414536414980154
-0.000567370803533296,-2.68410094478525e-05,-0.000418614543425301
-0.000573560903668351,-2.47333147725085e-05,-0.000422214516119653
-0.000579181369431529,-2.25500901339796e-05,-0.000425372987170374
-0.000584273237045753,-2.03000600307892e-05,-0.000428122917612117
-0.000588873553285555,-1.79911548012584e-05,-0.000430494089485984
-0.000593015911204136,-1.56306058732608e-05,-0.00043251352837298
-0.000596730893957242,-1.32250258212669e-05,-0.000434205853870262
-0.000600046445575137,-1.07804762151424e-05,-0.000435593572741193
-0.000602988183096129,-8.30252556215436e-06,-0.000436697326009751
-0.000605579661205187,-5.79629913674586e-06,-0.000437536098718738
-0.000607842598081885,-3.2665221118695e-06,-0.000438127399167004
-0.000609797069321129,-7.17557116272779e-07,-0.000438487413003419
-0.000611461675386578,1.84656288012904e-06,-0.000438631136458255
-0.00061285368697569,4.42210562301432e-06,-0.000438572492147692
-0.000613989171835269,7.00561397767082e-06,-0.000438324430229818
-0.000614883105907955,9.59388319188322e-06,-0.000437899017175237
-0.000615549471169937,1.21839406140457e-05,-0.000437307514007897
-0.000616001342106005,1.47730275307673e-05,-0.000436560445547362
-0.000616250962436199,1.73585828430811e-05,-0.000435667661923363
-0.000616309813440404,1.99382283449356e-05,-0.000434638393423543
-0.000616188675009786,2.25097554040831e-05,-0.000433481299564362
-0.000615897680376349,2.50711128754546e-05,-0.000432204513135826
-0.000615446365325925,2.76203961019204e-05,-0.000430815679855918
-0.000614843712579537,3.01558368779297e-05,-0.000429321994175954
-0.000614098191928007,3.26757942688049e-05,-0.000427730231699409
-0.000613217796621452,3.51787461928559e-05,-0.000426046778611157
-0.000612210076445333,3.76632816857977e-05,-0.00042427765845909
-0.000611082167856176,4.01280937771868e-05,-0.000422428556583734
-0.000609840821500323,4.25719729174861e-05,-0.000420504842452474
-0.000608492427397081,4.49938009017944e-05,-0.000418511590121655
-0.000607043038031812,4.73925452428299e-05,-0.000416453597021679
-0.000605498389573903,4.97672539511834e-05,-0.000414335401236001
-0.000603863921408337,5.21170506857255e-05,-0.000412161297424155
-0.000602144794147036,5.4441130241187e-05,-0.000409935351521174
-0.000600345906266664,5.6738754343492e-05,-0.000407661414330309
-0.000598471909502745,5.90092477266353e-05,-0.000405343134112639
-0.000596527223115361,6.12519944675761e-05,-0.000402983968265537
-0.000594516047128885,6.34664345580759e-05,-0.000400587194171937
-0.000592442374637208,6.56520606944985e-05,-0.000398155919293461
-0.000590310003256087,6.78084152684796e-05,-0.00039569309057278
-0.000588122545795788,6.9935087542991e-05,-0.00039320150320379
-0.000585883440219671,7.20317109998404e-05,-0.000390683808822257
-0.000583595958947744,7.40979608458746e-05,-0.000388142523164266
-0.000581263217558378,7.613355166637e-05,-0.000385580033235213
-0.000578888182936192,7.81382352150931e-05,-0.000382998604027914
-0.000576473680909568,8.01117983314514e-05,-0.000380400384824776
-0.000574022403417073,8.20540609759681e-05,-0.000377787415115704
-0.000571536915238582,8.39648743760508e-05,-0.000375161630160511
-0.000569019660323467,8.5844119274714e-05,-0.000372524866222018
-0.000566472967745465,8.76917042754976e-05,-0.000369878865493682
-0.000563899057311163,8.95075642773536e-05,-0.00036722528074355
-0.000561300044846702,9.12916589938091e-05,-0.000364565679694424
-0.000558677947185208,9.30439715510831e-05,-0.000361901549158471
-0.000556034686875594,9.47645071603336e-05,-0.000359234298942972
-0.000553372096631626,9.64532918594719e-05,-0.000356565265542545
-0.000550691923538636,9.81103713204128e-05,-0.000353895715631967
-0.000547995833033841,9.97358097178492e-05,-0.000351226849372517
-0.000545285412675003,0.000101329688655993,-0.000348559803543865
-0.000542562175710988,0.0001028921061499,-0.000345895654512487
-0.000539827564466701,0.000104423175658308,-0.000343235421046832
-0.000537082953554056,0.000105923025165051,-0.000340580066988679
