-0.000133444115291365,-3.89260293172672e-05,-0.000121333573954162
-0.000186145930483538,-5.31993730598924e-05,-0.000168994589746976
-0.000224882277953746,-6.29398576630284e-05,-0.000203850781248246
-0.000256151936016462,-7.0175136450519e-05,-0.00023184244578877
-0.000282515791593809,-7.57238647966315e-05,-0.000255315113310812
-0.000305309639059374,-8.00231311266702e-05,-0.000275494665350526
-0.000325340558348957,-8.33430571233846e-05,-0.000293123223528029
-0.000343143404981419,-8.58666050968491e-05,-0.000308693542976469
-0.000359096039434881,-8.77257715006442e-05,-0.00032255439617231
-0.000373478256604539,-8.90202707700138e-05,-0.000334964509193357
-0.000386504837131097,-8.98281129609475e-05,-0.000346122836366059
-0.000398345418911605,-9.02120234186264e-05,-0.000356186776912567
-0.00040913711254661,-9.0223557031641e-05,-0.000365283749231997
-0.000418992869226064,-8.99058533577126e-05,-0.000373518874557489
-0.000428007235428072,-8.92955496420533e-05,-0.000380980265584518
-0.000436260432358977,-8.84241501322564e-05,-0.000387742778765044
-0.000443821323507266,-8.73190319518187e-05,-0.000393870746293933
-0.000450749622013111,-8.60042007089568e-05,-0.000399420010087451
-0.000457097564799252,-8.45008692885507e-05,-0.000404439465827747
-0.000462911204171494,-8.28279088808443e-05,-0.000408972255317005
-0.000468231419519703,-8.10022058433505e-05,-0.000413056701330305
-0.000473094720581788,-7.903894792375e-05,-0.000416727050584207
-0.000477533893025717,-7.69518566501e-05,-0.000420014071447948
-0.000481578523043426,-7.47533781088584e-05,-0.000422945540123691
-0.000485255427912948,-7.24548411401824e-05,-0.00042554664008499
-0.000488589012621391,-7.00665897199502e-05,-0.000427840293260267
-0.000491601567724566,-6.75980946712741e-05,-0.000429847436931649
-0.000494313520045116,-6.50580486600474e-05,-0.000431587257035019
-0.000496743645177732,-6.24544475495876e-05,-0.0004330773861263
-0.000498909248805896,-5.97946605300714e-05,-0.000434334072472417
-0.000500826322352649,-5.70854909386734e-05,-0.000435372325361695
-0.000502509677357917,-5.43332293034125e-05,-0.000436206040688391
-0.000503973062104871,-5.15436998473313e-05,-0.000436848110064597
-0.000505229263341625,-4.87223014583563e-05,-0.000437310516089914
-0.000506290195414787,-4.58740439478753e-05,-0.000437604415920804
-0.000507166978712665,-4.30035802765438e-05,-0.000437740214895538
-0.00050787000898295,-4.01152353099998e-05,-0.000437727631663246
-0.000508409018822372,-3.72130315741433e-05,-0.000437575756019074
-0.000508793132420696,-3.4300712403911e-05,-0.000437293100448536
-0.000509030914466216,-3.13817628179874e-05,-0.000436887646222481
-0.000509130413977231,-2.84594284011722e-05,-0.00043636688475206
