-4.18529487285022e-06,-4.47185198353814e-05,-3.0177315241495e-06
-7.31794504052545e-06,-6.09045182295367e-05,-5.07775249947042e-06
-1.06358919054346e-05,-7.1792512212027e-05,-7.18811320689434e-06
-1.41678705941868e-05,-7.97362184849855e-05,-9.39323499489797e-06
-1.78995055167056e-05,-8.56891747005537e-05,-1.16956021939064e-05
-2.18101608456348e-05,-9.0162092262362e-05,-1.40888354717786e-05
-2.58794921287521e-05,-9.34715358877953e-05,-1.65644793230587e-05
-3.00888505416868e-05,-9.58325349289238e-05,-1.91139117392221e-05
-3.44214682001524e-05,-9.74006399866732e-05,-2.17289415750764e-05
-3.88623255241871e-05,-9.82936615891266e-05,-2.44019811339226e-05
-4.33979486577806e-05,-9.8603992856813e-05,-2.71260680819821e-05
-4.80162099110148e-05,-9.84060974876684e-05,-2.98948332262624e-05
-5.2706151150286e-05,-9.77613144850804e-05,-3.27024509305045e-05
-5.74578331209914e-05,-9.67210794795655e-05,-3.5543586671982e-05
-6.22622084531738e-05,-9.5329164053014e-05,-3.84133473540817e-05
-6.71110148362408e-05,-9.36232804499431e-05,-4.13072362972765e-05
-7.19966849141463e-05,-9.16362616901903e-05,-4.42211132812226e-05
-7.69122699101489e-05,-8.93969490410707e-05,-4.7151159381073e-05
-8.1851374508444e-05,-8.69308725501732e-05,-5.00938461150636e-05
-8.68081009883207e-05,-8.42607819187873e-05,-5.3045908371217e-05
-9.17770009982426e-05,-8.14070669757248e-05,-5.60043206060329e-05
-9.67530336732873e-05,-7.83880952651261e-05,-5.89662758607888e-05
-0.00010173152905124,-7.52204864159999e-05,-6.19291672003952e-05
-0.000106708155941806,-7.19193376047027e-05,-6.48905712365963e-05
-0.000111678893561188,-6.84984106919694e-05,-6.78482334481753e-05
-0.000116640006369328,-6.49702889730979e-05,-7.0800055054858e-05
-0.00012158802164676,-6.13465095763491e-05,-7.37440812389414e-05
-0.000126519709427875,-5.76376761533761e-05,-7.66784905401369e-05
-0.000131432064471405,-5.38535554750654e-05,-7.96015852754558e-05
-0.000136322290001094,-5.00031607732224e-05,-8.25117828579553e-05
-0.000141187782991596,-4.60948240824476e-05,-8.54076079065408e-05
-0.000146026120809326,-4.21362593869326e-05,-8.82876850544956e-05
-0.000150835049046485,-3.8134618029103e-05,-9.11507323772758e-05
-0.000155612470409899,-3.40965375651363e-05,-9.39955553710069e-05
-0.000160356434546008,-3.00281850382084e-05,-9.68210414222461e-05
-0.000165065128699634,-2.5935295470158e-05,-9.96261547174969e-05
-0.000169736869117897,-2.18232062361614e-05,-0.000102409931547356
-0.000174370093122263,-1.76968878772023e-05,-0.000105171475965956
-0.000178963351781458,-1.35609718162086e-05,-0.000107909955771115
-0.000183515303126409,-9.41977537102161e-06,-0.000110624598774746
-0.00018802470585543,-5.27732439765721e-06,-0.000113314689336622
-0.000192490413484073,-1.13737384813486e-06,-0.00011597956513766
-0.00019691136889921,2.9965735138201e-06,-0.000118618614171621
-0.000201286599281591,7.12125002997157e-06,-0.000121231271936254
