-0.0214287159209436,-0.0270797228544842,-0.0193933894906939
-0.021792801769861,-0.0276474181917268,-0.0197635570894812
-0.0221428768167821,-0.0281939081758938,-0.0201197339026121
-0.0224793237720643,-0.0287197669379456,-0.0204623001182261
-0.0228025161522809,-0.02922555486279,-0.0207916268072517
-0.0231128184867817,-0.0297118188976188,-0.0211080761281205
-0.0234105865197981,-0.0301790928535994,-0.0214120015270655
-0.0236961674081839,-0.0306278977010615,-0.0217037479340964
-0.0239698999148868,-0.0310587418583145,-0.0219836519547435
-0.0242321145982357,-0.0314721214742289,-0.0222520420576573
-0.0244831339971377,-0.0318685207047145,-0.0225092387581537
-0.0247232728122643,-0.032248411983221,-0.0227555547977866
-0.0249528380833165,-0.0326122562853894,-0.0229912953200345
-0.0251721293624489,-0.0329605033879752,-0.0232167580421813
-0.025381438883934,-0.0332935921221644,-0.0234322334234721
-0.0255810517301451,-0.0336119506214019,-0.0236380048296212
-0.0257712459939381,-0.0339159965638442,-0.0238343486937521
-0.0259522929375041,-0.0342061374095545,-0.0240215346738399
-0.0261244571477721,-0.0344827706325462,-0.0241998258067362
-0.0262879966884289,-0.0347462839477872,-0.0243694786588419
-0.0264431632486331,-0.0349970555332694,-0.0245307434735045
-0.02659020228849,-0.0352354542472469,-0.0246838643152045
-0.0267293531813555,-0.0354618398407475,-0.0248290792106027
-0.0268608493530387,-0.0356765631654547,-0.024966620286511
-0.0269849184179651,-0.0358799663770591,-0.0250967139048548
-0.0271017823123689,-0.0360723831341758,-0.0252195807946891
-0.0272116574245735,-0.0362541387929193,-0.0253354361813309
-0.0273147547224239,-0.0364255505972307,-0.0254444899126689
-0.0274112798779317,-0.0365869278650448,-0.0255469465827115
-0.0275014333891901,-0.0367385721703863,-0.0256430056524293
-0.0275854106996186,-0.0368807775214814,-0.0257328615679513
-0.0276634023145922,-0.0370138305349682,-0.0258167038761718
-0.027735593915513,-0.0371380106062908,-0.0258947173378188
-0.027802166471376,-0.0372535900763556,-0.0259670820380435
-0.0278632963478842,-0.0373608343945306,-0.0260339734945792
-0.0279191554141647,-0.0374600022780658,-0.0260955627635232
-0.0279699111471356,-0.0375513458680088,-0.0261520165427917
-0.0280157267335761,-0.0376351108816928,-0.0262034972732979
-0.0280567611699456,-0.037711536761867,-0.0262501632379003
-0.0280931693600034,-0.037780856822544,-0.0262921686581707
-0.0281251022102724,-0.0378432983916311,-0.0263296637890267
-0.0281527067233951,-0.0378990829504159,-0.026362795011275
-0.0281761260894255,-0.0379484262699732,-0.0263917049221103
-0.0281954997751027,-0.0379915385445576,-0.0264165324236121
-0.0282109636111469,-0.0380286245220474,-0.0264374128092844
-0.0282226498776222,-0.0380598836315026,-0.0264544778486779
-0.028230687387406,-0.0380855101078973,-0.0264678558701369
-0.0282352015678069,-0.0381056931140888,-0.0264776718417114
-0.0282363145403695,-0.0381206168600816,-0.0264840474502716
-0.0282341451989057,-0.0381304607196439,-0.0264871011788659
-0.0282288092857902,-0.0381353993443329,-0.0264869483823588
-0.0282204194665572,-0.0381356027749867,-0.026483701361385
-0.0282090854028352,-0.0381312365507338,-0.0264774694346566
-0.0281949138236559,-0.0381224618155762,-0.0264683590096592
-0.0281780085951703,-0.0381094354225959,-0.0264564736517695
-0.0281584707888086,-0.0380923100358378,-0.0264419141518318
-0.0281363987479163,-0.0380712342299181,-0.0264247785922215
-0.0281118881528982,-0.0380463525874065,-0.0264051624114341
-0.0280850320849046,-0.0380178057940303,-0.0263831584672261
-0.0280559210880891,-0.0379857307317483,-0.0263588570983424
-0.0280246432304704,-0.0379502605697395,-0.0263323461848588
-0.0279912841634268,-0.0379115248533507,-0.0263037112071707
