522.9539895280001	0.9679326601314051
523.0539895280001	0.9759080656220623
523.153989528	0.9834911028728541
523.253989528	0.9906944238143605
523.353989528	0.9975303620445705
523.4539895280001	1.004010937139924
523.5539895280001	1.0101478591456126
523.653989528	1.015952533223801
523.753989528	1.0214360644398388
523.853989528	1.0266092626677858
523.9539895280001	1.031482647597975
524.0539895280001	1.0360664538303783
524.153989528	1.0403706360387834
524.253989528	1.0444048741917493
524.353989528	1.0481785788174278
524.4539895280001	1.0517008963001016
524.5539895280001	1.054980714197394
524.653989528	1.0580266665677989
524.753989528	1.0608471392989354
524.853989528	1.0634502754278898
524.9539895280001	1.0658439804453932
525.0539895280001	1.0680359275765583
525.153989528	1.0700335630312328
525.253989528	1.071844111217887
525.353989528	1.073474579915197
525.4539895280001	1.074931765396286
525.5539895280001	1.0762222575008789
525.653989528	1.0773524446511011
525.753989528	1.0783285188071925
525.853989528	1.0791564803596632
525.9539895280001	1.0798421429548177
526.0539895280001	1.0803911382510296
526.153989528	1.0808089206033242
526.253989528	1.0811007716742074
526.353989528	1.0812718049689505
526.4539895280001	1.0813269702938575
526.5539895280001	1.0812710581361098
526.653989528	1.0811087039642755
526.753989528	1.08084439244853
526.853989528	1.0804824615999944
526.9539895280001	1.080027106828726
527.0539895280001	1.0794823849200663
527.153989528	1.078852217929165
527.253989528	1.0781403969937549
527.353989528	1.077350586065287
527.4539895280001	1.0764863255586623
527.5539895280001	1.0755510359209808
527.653989528	1.07454802111974
527.753989528	1.073480472051104
527.853989528	1.072351469868861
527.9539895280001	1.0711639892348084
528.0539895280001	1.0699209014913988
528.153989528	1.0686249777575203
528.253989528	1.0672788919482652
528.353989528	1.0658852237197987
528.4539895280001	1.064446461340209
528.5539895280001	1.0629650044875354
528.653989528	1.061443166975991
528.753989528	1.059883179411538
528.853989528	1.0582871917780063
528.9539895280001	1.056657275954877
529.0539895280001	1.0549954281680272
529.153989528	1.0533035713745404
529.253989528	1.0515835575829302
529.353989528	1.049837170109905
529.4539895280001	1.0480661257750403
529.5539895280001	1.0462720770345115
529.653989528	1.0444566140551887
529.753989528	1.0426212667303338
529.853989528	1.0407675066381936
529.9539895280001	1.0388967489446608
530.0539895280001	1.0370103542512568
530.153989528	1.0351096303898113
530.253989528	1.0331958341648055
530.353989528	1.0312701730448322
530.4539895280001	1.0293338068042759
530.5539895280001	1.0273878491163533
530.653989528	1.0254333690988084
530.753989528	1.02347139281334
530.853989528	1.0215029047199373
530.9539895280001	1.0195288490872547
531.0539895280001	1.0175501313601303
531.153989528	1.0155676194853949
531.253989528	1.0135821451969547
531.353989528	1.0115945052613464
531.4539895280001	1.0096054626846571
531.5539895280001	1.0076157478819885
531.653989528	1.0056260598103597
531.753989528	1.003637067066069
531.853989528	1.001649408947539
531.9539895280001	0.9996636964845165
532.0539895280001	0.9976805134346042
532.153989528	0.9957004172480343
532.253989528	0.9937239400015536
532.353989528	0.9917515893023455
532.4539895280001	0.9897838491627914
532.5539895280001	0.9878211808468945
532.653989528	0.985864023689293
532.753989528	0.9839127958875108
532.853989528	0.9819678952683473
532.9539895280001	0.9800297000290787
533.0539895280001	0.9780985694543247
533.153989528	0.9761748446091439
533.253989528	0.9742588490092366
533.353989528	0.9723508892688256
533.4539895280001	0.9704512557269386
533.5539895280001	0.9685602230527599
533.653989528	0.9666780508306191
533.753989528	0.9648049841253465
533.853989528	0.9629412540284811
533.9539895280001	0.9610870781860413
534.0539895280001	0.9592426613083442
534.153989528	0.9574081956624437
534.253989528	0.9555838615477911
534.353989528	0.9537698277555783
534.4539895280001	0.9519662520122956
534.5539895280001	0.9501732814080392
534.653989528	0.9483910528100107
534.753989528	0.9466196932616939
534.853989528	0.9448593203681993
534.9539895280001	0.9431100426681307
535.0539895280001	0.9413719599925482
535.153989528	0.9396451638113276
535.253989528	0.9379297375673549
535.353989528	0.9362257569990055
535.4539895280001	0.9345332904512056
535.5539895280001	0.932852399175539
535.653989528	0.9311831376196676
535.753989528	0.9295255537065159
535.853989528	0.9278796891034764
535.9539895280001	0.9262455794820172
536.0539895280001	0.9246232547679918
536.153989528	0.9230127393829411
536.253989528	0.9214140524767741
536.353989528	0.9198272081519923
536.4539895280001	0.9182522156798355
536.5539895280001	0.9166890797085951
536.653989528	0.9151378004643732
536.753989528	0.9135983739444787
536.853989528	0.9120707921038267
536.9539895280001	0.9105550430344671
537.0539895280001	0.9090511111385579
537.153989528	0.907558977294948
537.253989528	0.9060786190196577
537.353989528	0.9046100106203835
537.4539895280001	0.9031531233452983
537.5539895280001	0.9017079255263516
537.653989528	0.9002743827171671
537.753989528	0.8988524578258671
537.853989528	0.8974421112428791
537.9539895280001	0.8960433009639432
538.0539895280001	0.8946559827085384
538.153989528	0.8932801100337945
538.253989528	0.8919156344441093
538.353989528	0.890562505496631
538.4539895280001	0.8892206709026944
538.5539895280001	0.8878900766254355
538.653989528	0.8865706669736292
538.753989528	0.8852623846919564
538.853989528	0.8839651710478096
