522.9539895280001	53.13849953186049
523.0539895280001	53.57617543295956
523.153989528	53.99232035066306
523.253989528	54.38762812914667
523.353989528	54.76277518395571
523.4539895280001	55.11842073599781
523.5539895280001	55.45520705551513
523.653989528	55.77375971485678
523.753989528	56.074687848953076
523.853989528	56.35858442245777
523.9539895280001	56.62602650260645
524.0539895280001	56.87757553689154
524.153989528	57.11377763472829
524.253989528	57.33516385233506
524.353989528	57.54225048011292
524.4539895280001	57.73553933185611
524.5539895280001	57.91551803518001
524.653989528	58.08266032259516
524.753989528	58.23742632269679
524.853989528	58.380262850990924
524.9539895280001	58.51160369990202
525.0539895280001	58.63186992755827
525.153989528	58.74147014496929
525.253989528	58.840800801262084
525.353989528	58.93024646664765
525.4539895280001	59.010180112842995
525.5539895280001	59.0809633906823
525.653989528	59.14294690468279
525.753989528	59.19647048435497
525.853989528	59.24186345206841
525.9539895280001	59.279444887298425
526.0539895280001	59.309523887109485
526.153989528	59.33239982274019
526.253989528	59.34836259217168
526.353989528	59.35769286858454
526.4539895280001	59.36066234461431
526.5539895280001	59.35753397233481
526.653989528	59.34856219891136
526.753989528	59.33399319787359
526.853989528	59.31406509597273
526.9539895280001	59.28900819559578
527.0539895280001	59.259045192720954
527.153989528	59.224391390401095
527.253989528	59.185254907780184
527.353989528	59.1418368846457
527.4539895280001	59.09433168153097
527.5539895280001	59.04292707538741
527.653989528	58.987804450851115
527.753989528	58.929138987136994
527.853989528	58.867099840591564
527.9539895280001	58.801850322947516
528.0539895280001	58.733548075320854
528.153989528	58.66234523800239
528.253989528	58.588388616086526
528.353989528	58.51181984099803
528.4539895280001	58.43277552796693
528.5539895280001	58.35138742951383
528.653989528	58.26778258500172
528.753989528	58.182083466319355
528.853989528	58.09440811975786
528.9539895280001	58.00487030414413
529.0539895280001	57.91357962529961
529.153989528	57.820641666887916
529.253989528	57.72615811772102
529.353989528	57.630226895588514
529.4539895280001	57.532942267682564
529.5539895280001	57.434394967683716
529.653989528	57.334672309575915
529.753989528	57.23385829826138
529.853989528	57.13203373704405
529.9539895280001	57.029276332045626
530.0539895280001	56.92566079362565
530.153989528	56.821258934876184
530.253989528	56.71613976724828
530.353989528	56.61036959338733
530.4539895280001	56.5040120972382
530.5539895280001	56.397128431482884
530.653989528	56.28977730238179
530.753989528	56.18201505207645
530.853989528	56.073895738418756
530.9539895280001	55.96547121239041
531.0539895280001	55.856791193169016
531.153989528	55.7479033409075
531.253989528	55.63885332727931
531.353989528	55.529684903853685
531.4539895280001	55.42043996835302
531.5539895280001	55.31115862885385
531.653989528	55.20187926598221
531.753989528	55.09263859315872
531.853989528	54.9834717149498
531.9539895280001	54.874412183572815
532.0539895280001	54.76549205360752
532.153989528	54.65674193496662
532.253989528	54.548191044169016
532.353989528	54.439867253970675
532.4539895280001	54.33179714139364
532.5539895280001	54.22400603420019
532.653989528	54.11651805586328
532.753989528	54.00935616906769
532.853989528	53.90254221779043
532.9539895280001	53.79609696800157
533.0539895280001	53.69004014702609
533.153989528	53.58439048160326
533.253989528	53.47916573468803
533.353989528	53.3743827410282
533.4539895280001	53.27005744155496
533.5539895280001	53.166204916624885
533.653989528	53.06283941814408
533.753989528	52.95997440061493
533.853989528	52.85762255113003
533.9539895280001	52.75579581835701
534.0539895280001	52.65450544053391
534.153989528	52.55376197251387
534.253989528	52.45357531188623
534.353989528	52.35395472420336
534.4539895280001	52.25490886733946
534.5539895280001	52.15644581501332
534.653989528	52.058573079496995
534.753989528	51.961297633538805
534.853989528	51.86462593152582
534.9539895280001	51.76856392990848
535.0539895280001	51.67311710691337
535.153989528	51.578290481567514
535.253989528	51.484088632051524
535.353989528	51.39051571341151
535.4539895280001	51.29757547464363
535.5539895280001	51.2052712751763
535.653989528	51.11360610076643
535.753989528	51.02258257883294
535.853989528	50.93220299324311
535.9539895280001	50.84246929857074
536.0539895280001	50.753383133844586
536.153989528	50.6649458358018
536.253989528	50.57715845166794
536.353989528	50.49002175147258
536.4539895280001	50.40353623992101
536.5539895280001	50.317702167836394
536.653989528	50.23251954318634
536.753989528	50.14798814170554
536.853989528	50.06410751713438
536.9539895280001	49.980877011078974
537.0539895280001	49.8982957625129
537.153989528	49.81636271692675
537.253989528	49.73507663514261
537.353989528	49.65443610180105
537.4539895280001	49.57443953353412
537.5539895280001	49.49508518683644
537.653989528	49.416371165639475
537.753989528	49.33829542860731
537.853989528	49.26085579615721
537.9539895280001	49.18404995721566
538.0539895280001	49.107875475723205
538.153989528	49.03232979689179
538.253989528	48.95741025322578
538.353989528	48.88311407031516
538.4539895280001	48.80943837240841
538.5539895280001	48.73638018777304
538.653989528	48.66393645385075
538.753989528	48.59210402221569
538.853989528	48.520879663341155
